Time,trans_x,trans_y,trans_z,rot_z
16.64,538.748493164737,533.779346455366,806.981520439636,-7.96471291938943
16.65,537.847894211362,532.894677267942,807.359787285565,-8.01557419210653
16.66,536.952689399019,532.076256318879,807.709412379026,-8.01557419210653
16.67,536.086521365517,531.232615172479,808.080069842436,-8.01557419210653
16.68,535.250233447027,530.398471347262,808.478267483046,-8.01557419210653
16.69,534.3643662062,529.604952934519,808.825289269349,-8.01557419210653
16.7,533.50182356601,528.821968836705,809.171625684053,-8.04264973139155
16.71,532.676615060763,528.028488744108,809.496174272607,-8.04264973139155
16.72,531.796526026345,527.255410881124,809.869034509853,-8.04264973139155
16.73,530.957009139111,526.495954616696,810.201808249878,-8.04264973139155
16.74,530.10337369758,525.785436825098,810.521883087395,-8.04264973139155
16.75,529.242276232735,525.037268601835,810.867060723021,-8.04977737318183
16.76,528.376421097097,524.303143469035,811.194810951722,-8.04977737318183
16.77,527.512095870066,523.613167831713,811.500371031211,-8.04977737318183
16.78,526.695213176324,522.913162493969,811.887782941101,-8.04977737318183
16.79,525.802297130757,522.241484353409,812.170520609543,-8.04977737318183
16.8,524.924078366333,521.578414817358,812.484995849017,-8.03698159951068
16.81,524.041529671221,520.95207053717,812.776388175941,-8.03698159951068
16.82,523.150733913748,520.318484412857,813.073660229519,-8.03698159951068
16.83,522.27507803633,519.68752676267,813.351547253933,-8.03698159951068
16.84,521.335875941029,519.069661589611,813.635381104528,-8.03698159951068
16.85,520.467262507801,518.487784834034,813.920711319028,-8.00724025643291
16.86,519.617071116039,517.893887972167,814.181120151221,-8.00724025643291
16.87,518.740004962083,517.293033593705,814.467068266262,-8.00724025643291
16.88,517.828679264482,516.740651497968,814.699859475353,-8.00724025643291
16.89,516.938412133357,516.211657023573,814.924600878861,-8.00724025643291
16.9,516.024415559325,515.687170928551,815.130422891213,-7.98576110456906
16.91,515.104109593307,515.16544234618,815.340724719332,-7.98576110456906
16.92,514.18657888128,514.657604372058,815.556981930776,-7.98576110456906
16.93,513.257385394736,514.174583715428,815.767939795984,-7.98576110456906
16.94,512.335256344079,513.697874730902,815.985532627808,-7.98576110456906
16.95,511.398613105968,513.237316132672,816.162460648491,-7.9724647269434
16.96,510.486955969407,512.792595099383,816.374126744768,-7.9724647269434
16.97,509.51166037134,512.343388435918,816.505901932067,-7.9724647269434
16.98,508.570648506538,511.899398264873,816.685427739588,-7.9724647269434
16.99,507.610152874349,511.493936284953,816.813879166412,-7.9724647269434
17,506.631970084774,511.103363339621,816.954461615259,-7.97645277608453
17.01,505.639563484556,510.681215943542,817.09832239693,-7.97645277608453
17.02,504.669761468053,510.293536299218,817.194575191427,-7.97645277608453
17.03,503.66285403964,509.925335023258,817.284120422244,-7.97645277608453
17.04,502.641410723928,509.572005285089,817.369600384783,-7.97645277608453
17.05,501.640476548797,509.23650033873,817.462625597408,-8.01228393252345
17.06,500.632371003111,508.901782966296,817.53847002572,-8.01228393252345
17.07,499.63008013367,508.602361983308,817.654285562086,-8.01228393252345
17.08,498.565222335399,508.291776057561,817.678760352628,-8.01228393252345
17.09,497.507143126207,507.990879060401,817.733833907362,-8.01228393252345
17.1,496.456559351977,507.684887654774,817.763212865757,-8.05619350998114
17.11,495.37132707045,507.378925719125,817.799547754637,-8.05619350998114
17.12,494.300043577454,507.089949913418,817.810542161203,-8.05619350998114
17.13,493.252821233068,506.802099904073,817.813955233398,-8.05619350998114
17.14,492.151078139624,506.534335820043,817.814667901975,-8.05619350998114
17.15,491.049399355497,506.277679936606,817.811267984602,-8.0849839502244
17.16,489.945072689134,506.028561280508,817.803222993374,-8.0849839502244
17.17,488.827702518114,505.789521039083,817.789361339406,-8.0849839502244
17.18,487.728578104824,505.51686582482,817.820816261523,-8.0849839502244
17.19,486.578767359943,505.276546895923,817.757795927577,-8.0849839502244
17.2,485.44990100167,505.017936857216,817.75128284846,-8.08423034983647
17.21,484.341255840301,504.775398210737,817.700533286589,-8.08423034983647
17.22,483.154412209091,504.555046168673,817.637850800054,-8.08423034983647
17.23,481.96380389001,504.34122788683,817.5557144239,-8.08423034983647
17.24,480.785013940802,504.130641791511,817.476376024645,-8.08423034983647
17.25,479.575172295801,503.93006696105,817.397441455351,-8.05884673330681
17.26,478.372226411564,503.727713105402,817.29209339414,-8.05884673330681
17.27,477.148092307845,503.532934366823,817.198098537808,-8.05884673330681
17.28,475.919644571629,503.337793807405,817.074324735805,-8.05884673330681
17.29,474.676767459003,503.155825638363,816.944029817255,-8.05884673330681
17.3,473.428155146465,502.971335943387,816.819846124977,-8.04025232769959
17.31,472.168387660668,502.802152180176,816.68589342051,-8.04025232769959
17.32,470.907206830047,502.640809008889,816.557837096134,-8.04025232769959
17.33,469.618321581411,502.49088247643,816.423367710752,-8.04025232769959
17.34,468.342632460931,502.347601120521,816.267107184629,-8.04025232769959
17.35,467.028640088294,502.210469745827,816.107933363305,-8.03376593060548
17.36,465.730844106832,502.077833742013,815.945713718762,-8.03376593060548
17.37,464.402771505729,501.937236041943,815.77755687146,-8.03376593060548
17.38,463.110855081857,501.815179449991,815.642051537254,-8.03376593060548
17.39,461.756335634299,501.704898047059,815.442402141456,-8.03376593060548
17.4,460.421135869779,501.585653224996,815.33211051187,-8.05246370414849
17.41,459.040607439722,501.500665599462,815.135801947532,-8.05246370414849
17.42,457.638993943567,501.410948811893,814.95405214071,-8.05246370414849
17.43,456.252591719218,501.34681583074,814.772683662563,-8.05246370414849
17.44,454.86849295341,501.294069479744,814.589266717614,-8.05246370414849
17.45,453.451348828885,501.241376318364,814.4012092252,-8.08943653330701
17.46,452.068914826283,501.181807487453,814.241878939296,-8.08943653330701
17.47,450.622073722104,501.15269911974,814.053829788002,-8.08943653330701
17.48,449.208214647837,501.114092909304,813.894757001821,-8.08943653330701
17.49,447.750147870515,501.105242597763,813.719267856388,-8.08943653330701
17.5,446.287922170022,501.096983412222,813.552848351888,-8.14189174590496
17.51,444.821126691875,501.096439910141,813.402242823272,-8.14189174590496
17.52,443.358871189943,501.0893549526,813.234095757859,-8.14189174590496
17.53,441.869726627464,501.091797632854,813.08869751841,-8.14189174590496
17.54,440.389652021023,501.098186924591,812.92803746729,-8.14189174590496
17.55,438.879884217289,501.107254070821,812.768229349277,-8.22603092030221
17.56,437.379703049299,501.119304815422,812.641431609285,-8.22603092030221
17.57,435.866568599828,501.13613052299,812.492805697293,-8.22603092030221
17.58,434.361220878473,501.167487856212,812.379474549813,-8.22603092030221
17.59,432.850980077962,501.212163296414,812.232100794113,-8.22603092030221
17.6,431.338786945017,501.266566249346,812.109718672107,-8.31366113503037
17.61,429.834173734147,501.330008573965,811.967819581545,-8.31366113503037
17.62,428.327068441071,501.394096274746,811.832284474557,-8.31366113503037
17.63,426.829732120438,501.459796099605,811.701214254657,-8.31366113503037
17.64,425.325464830782,501.523559341141,811.585255422261,-8.31366113503037
17.65,423.832071342122,501.586627782566,811.489417160529,-8.40342636683133
17.66,422.334767730975,501.660649424283,811.409100605215,-8.40342636683133
17.67,420.8736658254,501.709703079313,811.357114204929,-8.40342636683133
17.68,419.398825210259,501.784471307851,811.288176805349,-8.40342636683133
17.69,417.924214384536,501.867201557463,811.209342343748,-8.40342636683133
17.7,416.475885430181,501.936761082421,811.144465669807,-8.49388778427269
17.71,415.01501613924,502.020519869757,811.077975949768,-8.49388778427269
17.72,413.590053853699,502.106309917861,811.01486194286,-8.49388778427269
17.73,412.15158014108,502.202219909156,810.972207973703,-8.49388778427269
17.74,410.746245657147,502.293596188627,810.905741356711,-8.49388778427269
17.75,409.333671259942,502.390682161557,810.864160677408,-8.56264170515701
17.76,407.976173804073,502.46843550948,810.815041651879,-8.56264170515701
17.77,406.603196649211,502.572618195705,810.742895536173,-8.56264170515701
17.78,405.25405366133,502.653158378831,810.710611996798,-8.56264170515701
17.79,403.907587055513,502.754103311654,810.640246365013,-8.56264170515701
17.8,402.623612452018,502.819807673153,810.690433707092,-8.62538726993378
17.81,401.306382023492,502.911552327402,810.661054746956,-8.62538726993378
17.82,399.981147650485,503.013208235696,810.637433111181,-8.62538726993378
17.83,398.690336841393,503.139440113265,810.593795156785,-8.62538726993378
17.84,397.401120521736,503.266268742415,810.561809430819,-8.62538726993378
17.85,396.15068824109,503.399619699942,810.558839409655,-8.687447039473
17.86,394.92623037432,503.519676021661,810.544421979374,-8.687447039473
17.87,393.685346585987,503.626677956239,810.571664329967,-8.687447039473
17.88,392.51897094123,503.750744523322,810.592599194532,-8.687447039473
17.89,391.346201019058,503.875037526017,810.633928737697,-8.687447039473
17.9,390.217482015456,503.998495338951,810.676921569055,-8.72004597761901
17.91,389.11164279719,504.116556087588,810.708687980336,-8.72004597761901
17.92,388.005585828186,504.24073479165,810.752128432726,-8.72004597761901
17.93,386.951066475988,504.374716913308,810.802772708342,-8.72004597761901
17.94,385.9058217002,504.549273398612,810.871508135988,-8.72004597761901
17.95,384.875485305677,504.678171630257,810.953549295614,-8.71035259595587
17.96,383.900702052747,504.818132635428,811.019639043753,-8.71035259595587
17.97,382.960689086746,504.97710907567,811.083877038062,-8.71035259595587
17.98,382.012779936632,505.126552462677,811.168953989538,-8.71035259595587
17.99,381.113564478449,505.27259910995,811.270497707964,-8.71035259595587
18,380.259550818442,505.426090370662,811.356464272141,-8.65070207333318
18.01,379.427884316219,505.582574315049,811.484565943758,-8.65070207333318
18.02,378.613001753088,505.727944591631,811.610211609749,-8.65070207333318
18.03,377.851870208764,505.875450307468,811.734601971129,-8.65070207333318
18.04,377.132712280703,506.029559903291,811.85439138243,-8.65070207333318
18.05,376.451496957202,506.192590483358,812.002967054112,-8.52701538758637
18.06,375.782392829917,506.366879822996,812.150166856981,-8.52701538758637
18.07,375.163339546989,506.539348178265,812.293120375161,-8.52701538758637
18.08,374.604731620574,506.713003093925,812.462638005453,-8.52701538758637
18.09,374.008707859648,506.866207485622,812.611381985932,-8.52701538758637
18.1,373.483077018467,507.033192021149,812.783776177671,-8.34501792113144
18.11,373.006830687764,507.197089637583,812.975300564846,-8.34501792113144
18.12,372.574785778556,507.361793980423,813.159419754375,-8.34501792113144
18.13,372.182938535239,507.516862838101,813.36122012982,-8.34501792113144
18.14,371.82735628428,507.668182626835,813.560932280237,-8.34501792113144
18.15,371.486910137815,507.804307445027,813.755510835715,-8.10162381044051
18.16,371.211180529601,507.951531764991,813.965407339159,-8.10162381044051
18.17,370.971162932669,508.103617486327,814.168793095138,-8.10162381044051
18.18,370.748915433139,508.245583149887,814.388157901045,-8.10162381044051
18.19,370.575351204236,508.397756410731,814.61203089293,-8.10162381044051
18.2,370.441434443497,508.550187122454,814.831536060181,-7.78461685407805
18.21,370.375788276833,508.713663538901,815.044327088809,-7.78461685407805
18.22,370.350754477393,508.879881104607,815.261148505914,-7.78461685407805
18.23,370.361427627758,509.029791854375,815.482232324882,-7.78461685407805
18.24,370.410504025336,509.17241777141,815.706970315346,-7.78461685407805
18.25,370.489142268501,509.299210839455,815.9145538028,-7.40286484099087
18.26,370.604748190843,509.424216415441,816.136230755962,-7.40286484099087
18.27,370.758395201738,509.546049320298,816.342367997988,-7.40286484099087
18.28,370.962984319886,509.659622360141,816.555947655913,-7.40286484099087
18.29,371.222431323967,509.776760171791,816.781494838619,-7.40286484099087
18.3,371.554682712987,509.874847097186,817.017872339564,-6.97825583820105
18.31,371.905126629703,509.990433562375,817.237975249015,-6.97825583820105
18.32,372.291079922315,510.091848148542,817.456053225599,-6.97825583820105
18.33,372.7122816892,510.185392903494,817.684288846786,-6.97825583820105
18.34,373.170857347996,510.27738980439,817.906901173538,-6.97825583820105
18.35,373.687670150147,510.359846942896,818.117292118375,-6.54968661842716
18.36,374.263765023709,510.433313961253,818.322889110944,-6.54968661842716
18.37,374.914445371261,510.497127065647,818.579121059138,-6.54968661842716
18.38,375.573222540408,510.568991766204,818.815019330947,-6.54968661842716
18.39,376.229253131297,510.63461046257,818.999904918499,-6.54968661842716
18.4,376.960870865455,510.705531349524,819.201016845144,-6.14399141111818
18.41,377.76967803266,510.777432743498,819.419606280261,-6.14399141111818
18.42,378.570098462865,510.852781385498,819.598138866359,-6.14399141111818
18.43,379.416098286973,510.922420841732,819.779764365426,-6.14399141111818
18.44,380.308367595193,510.991820947795,819.941942932383,-6.14399141111818
18.45,381.25632019132,511.051290230186,820.105639595552,-5.77290596930112
18.46,382.231121887508,511.108547805323,820.25364778295,-5.77290596930112
18.47,383.2438513891,511.155320501899,820.411108827669,-5.77290596930112
18.48,384.316229187786,511.209692662835,820.533538167669,-5.77290596930112
18.49,385.426606407623,511.27371353433,820.669623198747,-5.77290596930112
18.5,386.60069444714,511.336942798109,820.804107277948,-5.43787159849501
18.51,387.775391885344,511.398104423573,820.926939522035,-5.43787159849501
18.52,389.003155556051,511.458425856486,821.061768447758,-5.43787159849501
18.53,390.252296571777,511.516185060733,821.170058425155,-5.43787159849501
18.54,391.54947219185,511.557482374137,821.272719059048,-5.43787159849501
18.55,392.842948633286,511.592611697069,821.385584883644,-5.12276206544584
18.56,394.209704039189,511.635140901901,821.461870442904,-5.12276206544584
18.57,395.596046738441,511.679825205148,821.5269077285,-5.12276206544584
18.58,397.020061695923,511.733261115636,821.599278911116,-5.12276206544584
18.59,398.470622160522,511.778149254558,821.652482572563,-5.12276206544584
18.6,399.942013159699,511.827985954454,821.699016494244,-4.81884347636694
18.61,401.44308664743,511.881759404703,821.757367672512,-4.81884347636694
18.62,402.946496688953,511.924081441511,821.803075383966,-4.81884347636694
18.63,404.493093168999,511.982973701697,821.826112764868,-4.81884347636694
18.64,406.064773520146,512.039565757073,821.850851576893,-4.81884347636694
18.65,407.644861894778,512.09341155705,821.841104447545,-4.52496338158312
18.66,409.249238821101,512.144233100723,821.828285812014,-4.52496338158312
18.67,410.850575271158,512.178663851474,821.805946405493,-4.52496338158312
18.68,412.471788970177,512.228683870971,821.755655559899,-4.52496338158312
18.69,414.167907239479,512.290019083011,821.723685779207,-4.52496338158312
18.7,415.800727885674,512.341621361819,821.640542741124,-4.25853377915161
18.71,417.450202973921,512.399709805142,821.555682536295,-4.25853377915161
18.72,419.122407597891,512.4585973131,821.449079114098,-4.25853377915161
18.73,420.773855867123,512.516893482087,821.365645073057,-4.25853377915161
18.74,422.452795505704,512.596556730673,821.240019174748,-4.25853377915161
18.75,424.152820285902,512.680628277256,821.101682523664,-4.05848264387458
18.76,425.856598433481,512.755000711572,820.992271547647,-4.05848264387458
18.77,427.544266846455,512.856395799937,820.810240506582,-4.05848264387458
18.78,429.271404057022,512.95452236991,820.672924337104,-4.05848264387458
18.79,430.927079199784,513.062477816648,820.464314737465,-4.05848264387458
18.8,432.651977984629,513.184643741193,820.274345946705,-3.96168064915614
18.81,434.307830000334,513.311714281444,820.028917878404,-3.96168064915614
18.82,435.946088704414,513.433746932797,819.755397924701,-3.96168064915614
18.83,437.609925291095,513.568444981216,819.476872186675,-3.96168064915614
18.84,439.281966504789,513.686065847919,819.239236620919,-3.96168064915614
18.85,440.927543027494,513.840126114327,818.931183717645,-3.95678630386584
18.86,442.580659632366,513.991316039284,818.595117060367,-3.95678630386584
18.87,444.193702850179,514.14386717647,818.243703826615,-3.95678630386584
18.88,445.813426804145,514.319343020978,817.889347674878,-3.95678630386584
18.89,447.413666595726,514.505041656666,817.497235313107,-3.95678630386584
18.9,449.023120237529,514.693731606841,817.121978331093,-3.99095356930346
18.91,450.608073304953,514.910176913371,816.693309499284,-3.99095356930346
18.92,452.167765026536,515.13004349389,816.276352923931,-3.99095356930346
18.93,453.717683170981,515.34378944127,815.833188352054,-3.99095356930346
18.94,455.199283797799,515.557674851299,815.405033906017,-3.99095356930346
18.95,456.719147893832,515.813444122212,814.946346349093,-4.02014833448661
18.96,458.228532949079,516.086809686975,814.454988614328,-4.02014833448661
18.97,459.685169207057,516.364286109272,813.958371513576,-4.02014833448661
18.98,461.15254145124,516.629687623514,813.45335120861,-4.02014833448661
18.99,462.603891630755,516.866228194919,812.966771777136,-4.02014833448661
19,464.021722321274,517.1609883633,812.431573425807,-4.00621606192686
19.01,465.388994406572,517.473909359438,811.871756278954,-4.00621606192686
19.02,466.765069479214,517.800347921823,811.306019258693,-4.00621606192686
19.03,468.12022669929,518.106066684324,810.765152835272,-4.00621606192686
19.04,469.44857219829,518.447439113683,810.198099619947,-4.00621606192686
19.05,470.745940517795,518.810409359195,809.608272531884,-3.94993418146228
19.06,472.049981672109,519.130135238794,808.982113262271,-3.94993418146228
19.07,473.314103407134,519.506753511958,808.395198683123,-3.94993418146228
19.08,474.558264830802,519.87974729782,807.822758168721,-3.94993418146228
19.09,475.800501921528,520.275916234701,807.236904402444,-3.94993418146228
19.1,476.988427459688,520.705605376752,806.629356281557,-3.89783462670295
19.11,478.146742249378,521.136687697385,806.020098134286,-3.89783462670295
19.12,479.323709946436,521.535069837408,805.448030608929,-3.89783462670295
19.13,480.44878227736,521.969567171338,804.839118595794,-3.89783462670295
19.14,481.548979959421,522.434023700313,804.208197560173,-3.89783462670295
19.15,482.643911068434,522.905815047419,803.59146687935,-3.84796740393483
19.16,483.694463934275,523.367593669178,802.982794309235,-3.84796740393483
19.17,484.755934463703,523.821281936165,802.380543859179,-3.84796740393483
19.18,485.762159078029,524.326820071535,801.754029195091,-3.84796740393483
19.19,486.733923909279,524.821194572532,801.114653278633,-3.84796740393483
19.2,487.696440498116,525.332290370809,800.495556688525,-3.78127931228164
19.21,488.630699228615,525.859341996775,799.850822730278,-3.78127931228164
19.22,489.533697023951,526.393479437219,799.199195089639,-3.78127931228164
19.23,490.437954056438,526.899442028265,798.602118102209,-3.78127931228164
19.24,491.293525227442,527.464489833319,797.967987411557,-3.78127931228164
19.25,492.082953739164,528.040143113677,797.311745580651,-3.70181946676752
19.26,492.983510620258,528.599955328628,796.746053865516,-3.70181946676752
19.27,493.724616779247,529.200388653063,796.116456668308,-3.70181946676752
19.28,494.480103909088,529.835301032811,795.515060262626,-3.70181946676752
19.29,495.144623939736,530.448959835646,794.861291550988,-3.70181946676752
19.3,495.826822293856,531.070349093697,794.263795287232,-3.6023054099951
19.31,496.509160056798,531.70902290124,793.673181515447,-3.6023054099951
19.32,497.143522013932,532.389691422211,793.079557333378,-3.6023054099951
19.33,497.752048884544,533.057055494256,792.496385746981,-3.6023054099951
19.34,498.346844214759,533.731441730526,791.936781163154,-3.6023054099951
19.35,498.892003013189,534.45756472438,791.336534489248,-3.4957992470494
19.36,499.425615452549,535.183113854028,790.756437592733,-3.4957992470494
19.37,499.930783861565,535.930566823058,790.204405041917,-3.4957992470494
19.38,500.40182998847,536.695561837094,789.637714819877,-3.4957992470494
19.39,500.822458210005,537.448351118677,789.067946901558,-3.4957992470494
19.4,501.252042609559,538.2317963182,788.542464757363,-3.38653343697615
19.41,501.65873778581,539.037118361054,788.005744328128,-3.38653343697615
19.42,502.069470463847,539.828835057181,787.504564652384,-3.38653343697615
19.43,502.393611087761,540.650960279313,787.005690315499,-3.38653343697615
19.44,502.688078480963,541.483586149044,786.46679623298,-3.38653343697615
19.45,502.968174987248,542.350884858721,785.943021768833,-3.25705624736926
19.46,503.260155493622,543.23262523632,785.466987828445,-3.25705624736926
19.47,503.518818401722,544.147754135129,784.987186223291,-3.25705624736926
19.48,503.738298698393,545.050766893443,784.522716442668,-3.25705624736926
19.49,503.979719862978,545.962904138239,784.081456584753,-3.25705624736926
19.5,504.243743872402,546.904918926539,783.71871816342,-3.09412065499508
19.51,504.482627074962,547.829974012258,783.343863957501,-3.09412065499508
19.52,504.568553209491,548.784065678642,782.889905424625,-3.09412065499508
19.53,504.628324011837,549.750998386511,782.46810368289,-3.09412065499508
19.54,504.686458606937,550.75182716337,782.060854098019,-3.09412065499508
19.55,504.74848323822,551.729104991703,781.697558518512,-2.91195523230712
19.56,504.8283118207,552.749022784841,781.384586700717,-2.91195523230712
19.57,504.842070018166,553.752315950953,781.038083635503,-2.91195523230712
19.58,504.814563306264,554.776954023008,780.70815139314,-2.91195523230712
19.59,504.890899599086,555.782629040429,780.471643122214,-2.91195523230712
19.6,504.832112705703,556.842916991407,780.140770430199,-2.7089368129279
19.61,504.768696974166,557.861425899792,779.853171589921,-2.7089368129279
19.62,504.701156533296,558.913314238835,779.568539379857,-2.7089368129279
19.63,504.620215283941,559.933571289998,779.300320323563,-2.7089368129279
19.64,504.531326238181,560.958006616012,779.074377078005,-2.7089368129279
19.65,504.477101072171,561.985654095838,778.894852217153,-2.45640864009012
19.66,504.428162577299,563.027430927552,778.760050866567,-2.45640864009012
19.67,504.269865742939,564.053659964782,778.55720985025,-2.45640864009012
19.68,504.109454275172,565.092933481102,778.36794298754,-2.45640864009012
19.69,503.939414539203,566.095987738586,778.219817980529,-2.45640864009012
19.7,503.753993214942,567.093980994146,778.118671585642,-2.15142644421555
19.71,503.587300637199,568.08683086832,777.999023987395,-2.15142644421555
19.72,503.408480460182,569.078734719534,777.917070901632,-2.15142644421555
19.73,503.261057936617,570.013127186782,777.863870408028,-2.15142644421555
19.74,503.086638284452,570.976320495392,777.87787359443,-2.15142644421555
19.75,502.894856645971,571.909604172896,777.883575433795,-1.76081564661864
19.76,502.6781234796,572.851718755322,777.878595901879,-1.76081564661864
19.77,502.486223316523,573.748208266151,777.869101700685,-1.76081564661864
19.78,502.29744240841,574.65237993503,777.945150343479,-1.76081564661864
19.79,502.051431704894,575.538188358477,778.008500748421,-1.76081564661864
19.8,501.805781693135,576.409683224641,778.094379221064,-1.27772803548744
19.81,501.548131793025,577.252987823161,778.178591018117,-1.27772803548744
19.82,501.280539234562,578.096834675735,778.264293501345,-1.27772803548744
19.83,501.030821271718,578.881373225201,778.395995382698,-1.27772803548744
19.84,500.754612500282,579.677787180804,778.530697927449,-1.27772803548744
19.85,500.488181066172,580.462865088339,778.676045496067,-0.746230053663979
19.86,500.216661280834,581.211182805834,778.828549225288,-0.746230053663979
19.87,499.957764064498,581.898238034617,778.966828997642,-0.746230053663979
19.88,499.674484051997,582.601008369258,779.137994381651,-0.746230053663979
19.89,499.354977081993,583.286616272486,779.342014594988,-0.746230053663979
19.9,499.027936587936,583.931522816191,779.548649416927,-0.185925289932598
19.91,498.679623228529,584.607024764389,779.742752491676,-0.185925289932598
19.92,498.362947035987,585.260632322801,779.968285076611,-0.185925289932598
19.93,498.038198259069,585.861275409846,780.168384199808,-0.185925289932598
19.94,497.703201685825,586.445910928067,780.380710170348,-0.185925289932598
19.95,497.362027961696,587.00768495109,780.606041062722,0.3491107198289
19.96,497.016832693118,587.526993317548,780.845059441044,0.3491107198289
19.97,496.861653394343,587.93164496579,781.333688538875,0.3491107198289
19.98,496.53443308401,588.402033483608,781.563930283221,0.3491107198289
19.99,496.153725006864,588.890217034146,781.796565531063,0.3491107198289
20,495.739758745801,589.332304452613,782.001056072088,0.822731788253392
20.01,495.39483754223,589.724496401752,782.273556689581,0.822731788253392
20.02,495.003773137485,590.07744104716,782.500805153604,0.822731788253392
20.03,494.637205205094,590.382915658172,782.746731837595,0.822731788253392
20.04,494.277226781001,590.653351794838,782.951655584277,0.822731788253392
20.05,493.889219408351,590.945364161336,783.19842575903,1.24254985535508
20.06,493.475333249772,591.20006967995,783.437983085734,1.24254985535508
20.07,493.080582376146,591.375217662256,783.636387578857,1.24254985535508
20.08,492.713522048603,591.603054583029,783.921457421911,1.24254985535508
20.09,492.353807916769,591.789843782599,784.200750579124,1.24254985535508
20.1,491.990639455746,591.934921446353,784.481214705325,1.58555048826557
20.11,491.621275716302,592.038030847325,784.759070105734,1.58555048826557
20.12,491.256706890437,592.106295001787,785.039962211233,1.58555048826557
20.13,490.904703203464,592.127219700021,785.34086465637,1.58555048826557
20.14,490.543083973876,592.152512219208,785.618181217421,1.58555048826557
20.15,490.210541516922,592.110110112332,785.884868242241,1.88020436326831
20.16,489.838733678111,592.076744606619,786.191434463056,1.88020436326831
20.17,489.516198787169,591.964787122855,786.455720097941,1.88020436326831
20.18,489.160274131573,591.844638146819,786.751181199055,1.88020436326831
20.19,488.794918564596,591.706112304488,787.033696998224,1.88020436326831
20.2,488.402717245588,591.574369216567,787.357119456531,2.12872743217112
20.21,488.022467053199,591.394972412029,787.681908862383,2.12872743217112
20.22,487.640938046257,591.14015817845,788.029302336004,2.12872743217112
20.23,487.303095730315,590.891729977741,788.392094308443,2.12872743217112
20.24,486.961403333016,590.628309176031,788.748706163175,2.12872743217112
20.25,486.627902455782,590.307837704605,789.122223191877,2.28911281786644
20.26,486.263597386944,589.958658172967,789.474133035074,2.28911281786644
20.27,485.879589349716,589.5768969547,789.837359307574,2.28911281786644
20.28,485.535288773479,589.127918572025,790.217705886032,2.28911281786644
20.29,485.195533926011,588.663981235565,790.584977719596,2.28911281786644
20.3,484.914152769133,588.169785304207,790.990340855688,2.36551084676471
20.31,484.580984402885,587.602838542245,791.364070946533,2.36551084676471
20.32,484.245828922384,587.018193044932,791.750657734402,2.36551084676471
20.33,483.908294479069,586.405027402507,792.133213829504,2.36551084676471
20.34,483.600571170673,585.733171587705,792.504020426264,2.36551084676471
20.35,483.28556472516,585.03782042833,792.877495358718,2.33600506002141
20.36,482.981432162213,584.305598570334,793.253007121623,2.33600506002141
20.37,482.68741757273,583.510808196232,793.637951370051,2.33600506002141
20.38,482.392679732956,582.71380458574,794.019727362959,2.33600506002141
20.39,482.113804975663,581.844582901994,794.397083814849,2.33600506002141
20.4,481.842555078126,580.957257038505,794.755191503195,2.19184364373639
20.41,481.600895752476,579.989482686981,795.081264640194,2.19184364373639
20.42,481.327497302308,579.037847646133,795.464160289409,2.19184364373639
20.43,481.01252596227,578.022044480366,795.840571932116,2.19184364373639
20.44,480.776187614332,576.959467688493,796.150758544486,2.19184364373639
20.45,480.567029878003,575.891901461867,796.549425502541,1.96779217802131
20.46,480.370841280738,574.826591693075,796.944572081778,1.96779217802131
20.47,480.15049301536,573.681607219112,797.304460814576,1.96779217802131
20.48,479.914940142736,572.54394123751,797.634828301351,1.96779217802131
20.49,479.693973578297,571.379192513378,797.94242966731,1.96779217802131
20.5,479.48824905892,570.186710148097,798.240111632111,1.70003290968779
20.51,479.286965578678,568.956155031309,798.540308550812,1.70003290968779
20.52,479.088278393958,567.70393583215,798.849077197264,1.70003290968779
20.53,478.896629188669,566.436098110628,799.152230388802,1.70003290968779
20.54,478.70912428639,565.140782201487,799.428774347446,1.70003290968779
20.55,478.624606684021,563.805541873834,799.757794779751,1.42379158475443
20.56,478.408046896643,562.488198417275,800.03646775919,1.42379158475443
20.57,478.197831731753,561.16162082879,800.291765226933,1.42379158475443
20.58,477.986653417334,559.818611197073,800.539443131022,1.42379158475443
20.59,477.797052764513,558.44965745202,800.806205178119,1.42379158475443
20.6,477.618781865958,557.076559045428,801.072914394685,1.1588303731719
20.61,477.454740807943,555.696501297906,801.349264815989,1.1588303731719
20.62,477.283256969835,554.293079894517,801.621107209364,1.1588303731719
20.63,477.113166994098,552.873248150083,801.861988986284,1.1588303731719
20.64,476.951993980796,551.431059633708,802.130708388314,1.1588303731719
20.65,476.783387548429,550.003336752971,802.391241554781,0.912631502716579
20.66,476.637687414306,548.567903117358,802.642974691655,0.912631502716579
20.67,476.507508218099,547.061491624984,802.892686757003,0.912631502716579
20.68,476.329698611019,545.642011771841,803.091319735196,0.912631502716579
20.69,476.201595818344,544.19122948875,803.342690821483,0.912631502716579
20.7,476.076911909077,542.758633142577,803.588105310873,0.68953731668131
20.71,475.961301883032,541.327996248906,803.828603198319,0.68953731668131
20.72,475.843201417556,539.88233735857,804.048223866357,0.68953731668131
20.73,475.710826732839,538.422559048925,804.247724961399,0.68953731668131
20.74,475.58184576247,536.974263128888,804.481451720288,0.68953731668131
20.75,475.453742640394,535.554036667413,804.694764593629,0.483148963935918
20.76,475.332380981838,534.095435886353,804.879119234252,0.483148963935918
