Time,trans_x,trans_y,trans_z,rot_z
6.83,-1467.53993207389,417.563435938439,853.098434801686,9.19753646042935
6.84,-1462.76958208615,419.419201245436,853.672704555414,9.19753646042935
6.85,-1457.95125857318,421.232684038638,854.240893540218,8.57613304812674
6.86,-1453.10420107263,423.026722964557,854.817512579128,8.57613304812674
6.87,-1448.22361724055,424.881462610553,855.382373643262,8.57613304812674
6.88,-1443.33095888929,426.716100732608,855.938398548993,8.57613304812674
6.89,-1438.40494980227,428.57175105998,856.499470476685,8.57613304812674
6.9,-1433.4267690546,430.340761261018,857.049653459992,7.91219876229292
6.91,-1428.40452426416,432.138988769904,857.614965703243,7.91219876229292
6.92,-1423.35259446493,433.890453161778,858.153571658504,7.91219876229292
6.93,-1418.28019664108,435.624410203258,858.712970149336,7.91219876229292
6.94,-1413.15171981203,437.31784810147,859.272313917171,7.91219876229292
6.95,-1407.96088413524,438.997701301281,859.820009352912,7.29070590162635
6.96,-1402.79890136796,440.768308407109,860.307134260921,7.29070590162635
6.97,-1397.59784608619,442.424386325811,860.793587015827,7.29070590162635
6.98,-1392.35142896532,444.139348174759,861.28592319589,7.29070590162635
6.99,-1387.06562187737,445.832560094241,861.769571896758,7.29070590162635
7,-1381.76163975649,447.531662978662,862.259089599826,6.76263037274055
7.01,-1376.43693606798,449.168893050527,862.742172100485,6.76263037274055
7.02,-1371.07246943316,450.840567339216,863.184010076656,6.76263037274055
7.03,-1365.61630570176,452.443089836878,863.6792956994,6.76263037274055
7.04,-1360.17125467852,454.070187879714,864.111748717365,6.76263037274055
7.05,-1354.62241836748,455.662782395415,864.591804533677,6.33100981735723
7.06,-1349.11420910788,457.23486549594,864.9880946787,6.33100981735723
7.07,-1343.5880593897,458.830135099295,865.362828807939,6.33100981735723
7.08,-1338.00655219188,460.428519310272,865.744738033313,6.33100981735723
7.09,-1332.39492807789,461.945309901176,866.116950455802,6.33100981735723
7.1,-1326.74024654258,463.49343187511,866.462672862596,5.91906719470856
7.11,-1321.03346905095,464.973244875439,866.790962785609,5.91906719470856
7.12,-1315.31087112889,466.462378564753,867.110464898863,5.91906719470856
7.13,-1309.55425867279,467.98732737097,867.402847951882,5.91906719470856
7.14,-1303.7769487991,469.453174347568,867.681975229965,5.91906719470856
7.15,-1297.94393421488,470.931968237524,867.924230684927,5.5112067966644
7.16,-1292.07914040421,472.39802340758,868.169767048569,5.5112067966644
7.17,-1286.16457275183,473.773331479137,868.409966864158,5.5112067966644
7.18,-1280.24396478267,475.181583947452,868.617698794775,5.5112067966644
7.19,-1274.28957468179,476.562048534172,868.808459740643,5.5112067966644
7.2,-1268.2521012138,477.957222739486,868.973171167912,5.07797738699665
7.21,-1262.22373603918,479.392194057534,869.139972451271,5.07797738699665
7.22,-1256.13812168905,480.677716624206,869.308783685898,5.07797738699665
7.23,-1250.04237563227,481.979944288709,869.452930727559,5.07797738699665
7.24,-1243.9101084921,483.327025770242,869.585363707355,5.07797738699665
7.25,-1237.73897335304,484.606843678685,869.686573429699,4.61128712684967
7.26,-1231.53626879721,485.868502647582,869.763909121751,4.61128712684967
7.27,-1225.30273148426,487.169200887516,869.851526771165,4.61128712684967
7.28,-1219.01857037335,488.521904230908,869.918098845062,4.61128712684967
7.29,-1212.72886070924,489.72336452298,869.97963484823,4.61128712684967
7.3,-1206.39117567655,490.952898834874,869.992259527004,4.19658889540344
7.31,-1200.06415794311,492.339944746929,870.016131059473,4.19658889540344
7.32,-1193.66360443947,493.504445345778,870.009498878868,4.19658889540344
7.33,-1187.2384672864,494.610131671434,869.984431791553,4.19658889540344
7.34,-1180.80408281037,495.772014290376,869.935757192199,4.19658889540344
7.35,-1174.31983744711,496.94705227357,869.860070553301,3.82833378051842
7.36,-1167.81019793442,498.080881082454,869.780623855318,3.82833378051842
7.37,-1161.29652916897,499.195066238711,869.698018738208,3.82833378051842
7.38,-1154.71704071247,500.356169466009,869.605531804755,3.82833378051842
7.39,-1148.1296542496,501.561824814436,869.464324763316,3.82833378051842
7.4,-1141.52013330503,502.677971947687,869.327489894549,3.52867456773112
7.41,-1134.87134226565,503.718498497439,869.159141734288,3.52867456773112
7.42,-1128.22022775882,504.816940581202,869.01322227774,3.52867456773112
7.43,-1121.51985729485,505.910838112606,868.83835964835,3.52867456773112
7.44,-1114.78520338012,506.973492905185,868.6486743051,3.52867456773112
7.45,-1108.05340046398,507.99055584428,868.449439869558,3.35666773606789
7.46,-1101.28208382271,509.033661229693,868.201689997378,3.35666773606789
7.47,-1094.47981069904,510.055003377415,867.954150861961,3.35666773606789
7.48,-1087.65523218508,511.080896446142,867.711147237896,3.35666773606789
7.49,-1080.82670496651,512.060097527944,867.423890615872,3.35666773606789
7.5,-1073.95633415643,513.127149809592,867.17391823994,3.25842437357608
7.51,-1067.06510151236,514.100461799649,866.854968127883,3.25842437357608
7.52,-1057.81485292634,515.380267614174,866.409306225503,3.25842437357608
7.53,-1049.32318162473,516.554333398195,865.980142572811,3.25842437357608
7.54,-1041.36385352087,517.803062646444,865.605361991176,3.25842437357608
7.55,-1033.65779824175,518.870062351327,865.194905086061,3.20462846429066
7.56,-1026.15049849018,519.829867573004,864.759757957485,3.20462846429066
7.57,-1018.81880686771,520.85422815889,864.373276489646,3.20462846429066
7.58,-1011.52615391634,521.819628387675,863.959505368222,3.20462846429066
7.59,-1004.29486314355,522.742069443808,863.520297686431,3.20462846429066
7.6,-997.080794525172,523.676795795658,863.10096779152,3.15165623408589
7.61,-989.89900200931,524.555933323683,862.654850321112,3.15165623408589
7.62,-982.727641097244,525.476734704107,862.241132924257,3.15165623408589
7.63,-975.564213533051,526.448175506655,861.822394620113,3.15165623408589
7.64,-968.426978427211,527.461922250026,861.417116099684,3.15165623408589
7.65,-961.165303035177,528.303764311462,860.988558025265,3.05792908016898
7.66,-953.975267283007,529.107748144485,860.478824406761,3.05792908016898
7.67,-946.776493523853,529.946057557393,859.994857483273,3.05792908016898
7.68,-939.6182473239,530.831748798926,859.493670643863,3.05792908016898
7.69,-932.374452386019,531.656638522996,858.972203417965,3.05792908016898
7.7,-925.13267205983,532.532346606508,858.465439998287,2.92994473765333
7.71,-917.884078444449,533.360669177323,857.918437800038,2.92994473765333
7.72,-910.635360276749,534.187293030791,857.381527237847,2.92994473765333
7.73,-903.370427858495,535.07459711838,856.876239067051,2.92994473765333
7.74,-896.101254638951,535.941109487414,856.339857462599,2.92994473765333
7.75,-888.851156790807,536.850823372013,855.812897048379,2.80776192435283
7.76,-881.532775043559,537.666091844772,855.282955632704,2.80776192435283
7.77,-874.204434214253,538.472338037406,854.759755391144,2.80776192435283
7.78,-866.870860563206,539.312449984027,854.260713500099,2.80776192435283
7.79,-859.554117572995,540.157272396331,853.753567577989,2.80776192435283
7.8,-852.206418322006,541.02841774927,853.290235427577,2.73127903525122
7.81,-844.887900831973,541.917431809334,852.822311531258,2.73127903525122
7.82,-837.511701110344,542.71321271392,852.292913248526,2.73127903525122
7.83,-830.110177508524,543.533975025393,851.829308379774,2.73127903525122
7.84,-822.711631040283,544.357557795725,851.362122312003,2.73127903525122
7.85,-815.326149437434,545.22184006844,850.894590222534,2.69842093232526
7.86,-807.884901772807,546.174678287581,850.431774843205,2.69842093232526
7.87,-800.438763773773,546.98480360108,849.962022123158,2.69842093232526
7.88,-792.985668388057,547.815088521539,849.49815028153,2.69842093232526
7.89,-785.518317376363,548.667592440365,849.051333814812,2.69842093232526
7.9,-778.053461126456,549.460165829598,848.583282270927,2.69468816860936
7.91,-770.534507890985,550.355915901686,848.183173406803,2.69468816860936
7.92,-763.026571834839,551.240926482598,847.743635782412,2.69468816860936
7.93,-755.513087929056,552.065056548354,847.311220407528,2.69468816860936
7.94,-747.94030057439,552.904621845322,846.90484760045,2.69468816860936
7.95,-740.381385776446,553.757030560889,846.528001213096,2.68531138939821
7.96,-732.846007939862,554.634694921566,846.150406315633,2.68531138939821
7.97,-725.225422647931,555.535079175945,845.786083678009,2.68531138939821
7.98,-717.612847556604,556.382368305153,845.433989458751,2.68531138939821
7.99,-710.050514462804,557.244778215672,845.096736722332,2.68531138939821
8,-702.39254977862,558.104260638808,844.758670316162,2.64108862430632
8.01,-694.736819428161,558.931216157056,844.45109950956,2.64108862430632
8.02,-687.049207435695,559.832910486631,844.149122458318,2.64108862430632
8.03,-679.330760528777,560.717020765535,843.864858352335,2.64108862430632
8.04,-671.639685531175,561.608798835817,843.580045606921,2.64108862430632
8.05,-663.880536643195,562.464370093617,843.32786789355,2.51977416477175
8.06,-656.108084913997,563.299796267448,843.078611847791,2.51977416477175
8.07,-648.314434852956,564.168998316824,842.810271968178,2.51977416477175
8.08,-640.536517327498,565.02285350153,842.538360126435,2.51977416477175
8.09,-632.717954003463,565.895029282563,842.315137472878,2.51977416477175
8.1,-624.904698471113,566.714477322037,842.091734699712,2.31820805394847
8.11,-617.029356643873,567.574426924402,841.919069312358,2.31820805394847
8.12,-609.170172163131,568.451469127499,841.722487262177,2.31820805394847
8.13,-601.270491739559,569.317980546974,841.534167492934,2.31820805394847
8.14,-593.369172091483,570.173310118856,841.368585776911,2.31820805394847
8.15,-585.434542057395,571.00967236995,841.224224073951,2.07452774808417
8.16,-577.50681398529,571.855931608346,841.117085762728,2.07452774808417
8.17,-569.555688083347,572.739665558835,840.939027822625,2.07452774808417
8.18,-561.554714583611,573.563984109152,840.816761959476,2.07452774808417
8.19,-553.577281814474,574.352917827167,840.685113484499,2.07452774808417
8.2,-545.535795666997,575.162766518384,840.607925206656,1.82194128565428
8.21,-537.475893220059,575.971971114232,840.52544325917,1.82194128565428
8.22,-529.436914068181,576.795853316151,840.418719012657,1.82194128565428
8.23,-521.353645558465,577.603709631501,840.346849325772,1.82194128565428
8.24,-513.260564045982,578.369411004446,840.268341534395,1.82194128565428
8.25,-505.163722567105,579.08879436009,840.207788184145,1.59968354314103
8.26,-497.040423309115,579.876689809659,840.158058678166,1.59968354314103
8.27,-488.92232696725,580.665617993869,840.100894464807,1.59968354314103
8.28,-480.776301254748,581.435658687353,840.044194147121,1.59968354314103
8.29,-472.606368933845,582.168489682865,839.993798923647,1.59968354314103
8.3,-464.41763728309,582.881542082497,839.95407801467,1.42329249133624
8.31,-456.233769713333,583.586326504411,839.924979527173,1.42329249133624
8.32,-448.035294985621,584.270310702192,839.914232485562,1.42329249133624
8.33,-439.826672337373,584.967943951781,839.857690349156,1.42329249133624
8.34,-431.64343732921,585.646016202314,839.822990107721,1.42329249133624
8.35,-423.426867407593,586.337530290567,839.796805656873,1.29508530977304
8.36,-415.155122268986,587.004161433899,839.77375657747,1.29508530977304
8.37,-406.870572159875,587.630989237406,839.766985168965,1.29508530977304
8.38,-398.59124086608,588.251554473465,839.721924834117,1.29508530977304
8.39,-387.550298864338,589.100857538132,839.664220414792,1.29508530977304
8.4,-377.465831705529,589.861206767125,839.603779196485,1.20189322428701
8.41,-367.91515563162,590.577882582148,839.571954678499,1.20189322428701
8.42,-358.766339066572,591.266973039711,839.531908975554,1.20189322428701
8.43,-349.883399099067,591.890435132147,839.498270602937,1.20189322428701
8.44,-341.195285666635,592.51692571253,839.467179187621,1.20189322428701
8.45,-332.667307208463,593.086332302581,839.413549010769,1.13628071046236
8.46,-324.150186616878,593.68338311696,839.376377018515,1.13628071046236
8.47,-315.68758590304,594.256724995946,839.337224377642,1.13628071046236
8.48,-307.283967093544,594.80916744643,839.285393232112,1.13628071046236
8.49,-298.897682973001,595.344728024655,839.257821382889,1.13628071046236
8.5,-290.521200879262,595.862873094907,839.214523680598,1.08549461778324
8.51,-282.163725191978,596.382785647083,839.184394020964,1.08549461778324
8.52,-273.828552762226,596.889077504943,839.139413161004,1.08549461778324
8.53,-265.501785589428,597.376951928974,839.069514991202,1.08549461778324
8.54,-257.167558794951,597.847214375725,839.006529676224,1.08549461778324
8.55,-248.83364012974,598.305705993503,838.954493593029,1.02274208205316
8.56,-240.524178206262,598.737572147973,838.860230686664,1.02274208205316
8.57,-232.214075325706,599.157148820436,838.750188742332,1.02274208205316
8.58,-223.88669759649,599.554262723981,838.635189570812,1.02274208205316
8.59,-215.583654905668,599.912545731152,838.493523015312,1.02274208205316
8.6,-207.262000583905,600.288728739479,838.394316025329,0.934478925183129
8.61,-198.952783977302,600.633044458847,838.283461938502,0.934478925183129
8.62,-190.642800317866,600.977366670184,838.17238089351,0.934478925183129
8.63,-182.32896757529,601.293487400225,838.069017409786,0.934478925183129
8.64,-174.013282641553,601.580682052374,837.966607947884,0.934478925183129
8.65,-165.687660146092,601.870828658944,837.890961591365,0.816477180666197
8.66,-157.357636319707,602.135279308339,837.836229468121,0.816477180666197
8.67,-149.02046681045,602.370168135413,837.742852800751,0.816477180666197
8.68,-140.684659749462,602.594019214233,837.66830452532,0.816477180666197
8.69,-132.333452973916,602.806259990204,837.607279091778,0.816477180666197
8.7,-123.963301201174,603.003712044201,837.560447891569,0.67651212968201
8.71,-115.595915257372,603.173203566482,837.528370312893,0.67651212968201
8.72,-107.225929622756,603.336314222706,837.492210277721,0.67651212968201
8.73,-98.8566667402518,603.480573141734,837.432960227367,0.67651212968201
8.74,-90.4670935867743,603.593644603107,837.361691257171,0.67651212968201
8.75,-82.074801931153,603.705210484216,837.326727051337,0.535041589864704
8.76,-73.6622375697837,603.792861859288,837.284109519528,0.535041589864704
8.77,-65.237234196976,603.890904210631,837.255139237992,0.535041589864704
8.78,-56.8137875316304,603.965241708649,837.199867485412,0.535041589864704
8.79,-48.3903771275234,604.016770704301,837.126510068952,0.535041589864704
8.8,-39.9616286934851,604.064050329926,837.094985048165,0.408512427221552
8.81,-31.5302102724095,604.076367478326,837.038540545574,0.408512427221552
8.82,-23.0905027032922,604.100999238312,836.992783439913,0.408512427221552
8.83,-14.6290026849563,604.089270582032,836.929252252095,0.408512427221552
8.84,-6.16226109056235,604.072670261691,836.877030399318,0.408512427221552
8.85,2.31714852438352,604.054023435934,836.840513010484,0.311948807947573
8.86,10.8339323176291,603.999622963026,836.787543235195,0.311948807947573
8.87,19.2966983513358,603.984634908503,836.716049104575,0.311948807947573
8.88,27.768274437716,603.948607740677,836.652344984938,0.311948807947573
8.89,36.2520708613466,603.879836231938,836.560482543657,0.311948807947573
8.9,44.712076024985,603.777793820408,836.465389450932,0.23994176375993
8.91,53.2201807790872,603.7061638825,836.38796115462,0.23994176375993
8.92,61.727376153216,603.642986504459,836.295857498732,0.23994176375993
8.93,70.2374765332053,603.567802023602,836.193388681589,0.23994176375993
8.94,78.7752720789116,603.461631596331,836.094050075012,0.23994176375993
8.95,87.3506584885132,603.292506340178,836.061043074675,0.172955224667817
8.96,95.862770377281,603.207616244883,835.897782256898,0.172955224667817
8.97,104.382162578108,603.102511795907,835.768882073443,0.172955224667817
8.98,112.924976147906,602.978281719595,835.620620904769,0.172955224667817
8.99,121.459509504097,602.839273447377,835.493788640358,0.172955224667817
9,130.028262245167,602.692435787551,835.35484002611,0.106837232464727
9.01,138.579173975668,602.553248719224,835.239691317271,0.106837232464727
9.02,147.122666776,602.396535539926,835.108434101408,0.106837232464727
9.03,155.697132310112,602.210600905116,835.014694215337,0.106837232464727
9.04,164.243104354632,602.05755723994,834.917137456458,0.106837232464727
9.05,172.798292494332,601.904652522493,834.811197131991,0.0311364656984381
9.06,181.329782029124,601.729680201546,834.686740001683,0.0311364656984381
9.07,189.888331370343,601.559474699343,834.575626239567,0.0311364656984381
9.08,198.416357976785,601.346408833126,834.472243090543,0.0311364656984381
9.09,206.997374847358,601.158874807436,834.414535801094,0.0311364656984381
9.1,215.542416529618,600.992127486622,834.308604733171,-0.0604022808708748
9.11,224.073196688166,600.791705183331,834.197017334882,-0.0604022808708748
9.12,232.581265541567,600.536899368318,834.124038186762,-0.0604022808708748
9.13,241.068820876609,600.339135614918,834.072169383011,-0.0604022808708748
9.14,249.53266306994,600.157411356216,834.031235549909,-0.0604022808708748
9.15,258.019097674955,599.939568433553,834.000644036287,-0.174101674585074
9.16,266.484223803067,599.713380406037,833.979036962641,-0.174101674585074
9.17,274.860889490362,599.475561082032,833.950264842413,-0.174101674585074
9.18,283.239798822354,599.274984741485,833.973371377745,-0.174101674585074
9.19,291.551323923804,599.035573351926,834.017119237492,-0.174101674585074
9.2,299.847879167957,598.782368111485,834.032198345749,-0.316317983832874
9.21,308.079993993584,598.516617295636,834.033548713629,-0.316317983832874
9.22,316.290716268356,598.270280557674,834.072342658417,-0.316317983832874
9.23,324.52168653864,597.961729948104,834.180549494918,-0.316317983832874
9.24,332.566449308728,597.668215901111,834.170652758068,-0.316317983832874
9.25,340.602729338299,597.380486522176,834.209012727353,-0.482020602456288
9.26,348.565553735042,597.064395383989,834.203728078728,-0.482020602456288
9.27,359.083795799888,596.639979093851,834.253249384447,-0.482020602456288
9.28,368.64227229044,596.252124520817,834.312192240999,-0.482020602456288
9.29,377.535067266313,595.880658472048,834.367044969923,-0.482020602456288
9.3,385.94537327441,595.480933390862,834.394814869287,-0.649099257817056
9.31,394.049533581404,595.089175655155,834.464379027912,-0.649099257817056
9.32,401.903751052424,594.727537598058,834.545027559271,-0.649099257817056
9.33,409.569575096628,594.336221026851,834.5940653408,-0.649099257817056
9.34,417.070555220097,593.936564519265,834.653946328997,-0.649099257817056
9.35,424.459562071629,593.566397831862,834.746729946871,-0.810518168712946
9.36,431.778372569139,593.148820654431,834.852946654802,-0.810518168712946
9.37,438.900184415732,592.704575657463,834.853695346692,-0.810518168712946
9.38,445.965222970083,592.309890441128,834.891108335032,-0.810518168712946
9.39,452.934121190036,591.861036855373,834.927273115221,-0.810518168712946
9.4,459.867317194742,591.431708663421,834.99268255525,-0.971890521911121
9.41,466.688916364336,590.998537245207,834.989706537322,-0.971890521911121
9.42,473.442348332971,590.548161352669,835.009188388869,-0.971890521911121
9.43,480.108012896281,590.103761695767,835.022486819614,-0.971890521911121
9.44,486.690027215242,589.627996925835,835.009627199147,-0.971890521911121
9.45,493.212284514478,589.147164229966,834.998877971629,-1.14251240029404
9.46,499.670402084707,588.695724329142,834.99246864303,-1.14251240029404
9.47,506.032922420633,588.189347124491,834.932440344294,-1.14251240029404
9.48,512.363140552229,587.705406710883,834.883213771301,-1.14251240029404
9.49,518.606945709409,587.194109406731,834.804201872501,-1.14251240029404
9.5,524.789331774894,586.703961462647,834.748989602415,-1.33020712694929
9.51,530.892439650829,586.211299790393,834.681316995662,-1.33020712694929
9.52,536.95796929916,585.671328314926,834.608806178179,-1.33020712694929
9.53,542.933730753622,585.158357302774,834.512840841643,-1.33020712694929
9.54,548.840775624919,584.616866433696,834.382633075507,-1.33020712694929
9.55,554.725551916972,584.093042370139,834.252024437067,-1.51735563424836
9.56,560.552782467273,583.5641860584,834.110409864164,-1.51735563424836
9.57,566.336954340687,582.999759571568,833.959015940717,-1.51735563424836
9.58,572.054013243712,582.452338193683,833.807964230232,-1.51735563424836
9.59,577.696345110191,581.903091522898,833.659825832623,-1.51735563424836
9.6,583.29453433212,581.36461126372,833.488355891281,-1.69940342307385
9.61,588.839362783241,580.782639892513,833.269658714087,-1.69940342307385
9.62,594.344893388806,580.238141964492,833.106286199193,-1.69940342307385
9.63,599.790351476612,579.696277334242,832.916750807229,-1.69940342307385
9.64,605.184724377636,579.134786155523,832.722654026539,-1.69940342307385
9.65,610.524447665178,578.592681841596,832.499278533582,-1.87425915429699
9.66,615.792234846755,578.014245359103,832.249877910155,-1.87425915429699
9.67,621.03365074144,577.450678852162,831.977053539828,-1.87425915429699
9.68,626.217875696195,576.915642877759,831.747063667606,-1.87425915429699
9.69,631.385221589968,576.33694810679,831.505834785633,-1.87425915429699
9.7,636.459116965107,575.798119877398,831.206721287139,-2.05932117997079
9.71,641.471220874919,575.241654456059,830.911404085839,-2.05932117997079
9.72,646.431333674394,574.695088527589,830.596964032322,-2.05932117997079
9.73,651.330379864485,574.148662233026,830.282943599031,-2.05932117997079
9.74,656.169939214176,573.601412560329,829.954212341812,-2.05932117997079
9.75,660.953092773691,573.081221965718,829.616697244653,-2.25773547256821
9.76,665.67766681736,572.531476704377,829.282725030559,-2.25773547256821
9.77,670.334366529504,571.976745246004,828.872149419626,-2.25773547256821
9.78,674.937144259152,571.475504027703,828.529042499722,-2.25773547256821
9.79,679.460550960835,570.967784749399,828.139791907939,-2.25773547256821
9.8,683.894648085901,570.455509673325,827.711847447115,-2.44492475943304
9.81,688.299997581358,569.967503690249,827.311837859355,-2.44492475943304
9.82,692.625054899763,569.479764985301,826.914061054713,-2.44492475943304
9.83,696.875042061713,568.98057543422,826.467646568569,-2.44492475943304
9.84,701.065781358059,568.513740441821,826.024281096244,-2.44492475943304
9.85,705.187748872701,568.002305637694,825.571689147052,-2.62318054097122
9.86,709.233339290332,567.519352198723,825.067090384793,-2.62318054097122
9.87,713.204961974448,567.069056715253,824.611731796842,-2.62318054097122
9.88,717.074907821857,566.586118348612,824.128335844177,-2.62318054097122
9.89,720.928592313872,566.1505298567,823.641776731164,-2.62318054097122
9.9,724.692797364411,565.717155510515,823.120862450897,-2.78016119152568
9.91,728.38713793829,565.287447541166,822.603529458377,-2.78016119152568
9.92,732.001430965043,564.863193017315,822.078968208911,-2.78016119152568
9.93,735.555927420372,564.451911732818,821.536809445659,-2.78016119152568
9.94,738.995891377091,563.984009608498,820.88260088926,-2.78016119152568
9.95,742.417011927331,563.607005913846,820.346477166231,-2.92264843835284
9.96,745.730308206706,563.194352607413,819.736942508015,-2.92264843835284
9.97,748.968753436342,562.786070763785,819.12103672391,-2.92264843835284
9.98,752.118735750896,562.381897657475,818.499055492237,-2.92264843835284
9.99,755.209283946463,562.005038051193,817.8922253156,-2.92264843835284
10,758.252288933347,561.687698075055,817.324573237385,-3.06510316733778
10.01,761.191114847331,561.337277529448,816.679959925761,-3.06510316733778
10.02,764.044751853207,560.985890223943,816.039382180839,-3.06510316733778
10.03,766.855990568772,560.672122902201,815.431209875759,-3.06510316733778
10.04,769.582882204352,560.363098281727,814.820483385386,-3.06510316733778
10.05,772.211817809136,560.030893920656,814.133711365823,-3.19389852082551
10.06,774.797761072472,559.740837878868,813.507676959601,-3.19389852082551
10.07,777.301585232966,559.398435286963,812.833857217282,-3.19389852082551
10.08,779.700894452466,559.135726116114,812.187208904004,-3.19389852082551
10.09,782.030982475978,558.867909575507,811.519995693084,-3.19389852082551
10.1,784.235598359979,558.544630543104,810.779170033665,-3.31057155508475
10.11,786.404043979173,558.256115759601,810.098724893416,-3.31057155508475
10.12,788.50233740345,557.974576211314,809.401921388491,-3.31057155508475
10.13,790.543023934016,557.695880641598,808.697548617151,-3.31057155508475
10.14,792.455648778104,557.460678525252,808.04477225482,-3.31057155508475
10.15,794.325857650606,557.229447403338,807.418501409283,-3.41442373085485
10.16,796.162259316967,556.940793693678,806.793037855899,-3.41442373085485
10.17,797.815865253228,556.680693080244,806.109133554122,-3.41442373085485
10.18,799.493207186487,556.435370036248,805.549600624833,-3.41442373085485
10.19,801.036086763473,556.195001350416,804.886230142774,-3.41442373085485
10.2,802.423044403674,555.969337259523,804.218810756282,-3.52347473068193
10.21,803.823849881086,555.751895126122,803.639460529099,-3.52347473068193
10.22,805.114462077904,555.571403428723,803.024228542991,-3.52347473068193
10.23,806.380091143504,555.309708127638,802.330467721453,-3.52347473068193
10.24,807.51790852943,555.096746918083,801.715719690792,-3.52347473068193
10.25,808.560917754911,554.848821150452,801.016248352528,-3.64284346467002
10.26,809.575969412746,554.696541173988,800.516729845985,-3.64284346467002
10.27,810.484996599008,554.548303839306,799.94871127343,-3.64284346467002
10.28,811.336948285836,554.319565684422,799.327961287359,-3.64284346467002
10.29,812.076483815009,554.134957959201,798.720701923214,-3.64284346467002
10.3,812.809217122159,553.985758434751,798.214925405884,-3.72787874885688
10.31,813.454533110103,553.869207380463,797.721404979464,-3.72787874885688
10.32,813.964712871656,553.704918997905,797.121490666593,-3.72787874885688
10.33,814.407400546474,553.551351283587,796.559525445721,-3.72787874885688
10.34,814.772924496451,553.406050821799,796.006024064582,-3.72787874885688
10.35,815.085945287229,553.269839790052,795.461171093503,-3.7722985433291
10.36,815.335307264832,553.125308120241,794.92125176445,-3.7722985433291
10.37,815.498668077563,553.031822876429,794.450819902801,-3.7722985433291
10.38,815.531976668629,552.930851696283,793.956756602544,-3.7722985433291
10.39,815.55956671726,552.816829407841,793.497106637405,-3.7722985433291
10.4,815.456017549351,552.708156499267,792.983631759744,-3.7605953538484
10.41,815.282251311306,552.610929062088,792.486473148765,-3.7605953538484
10.42,815.034575256701,552.518035859743,791.997053989127,-3.7605953538484
10.43,814.718696343852,552.436428392909,791.522886620883,-3.7605953538484
10.44,814.317351260855,552.360956723112,791.059584601035,-3.7605953538484
10.45,813.846858904363,552.325319951311,790.631682727917,-3.6791478456486
10.46,813.302850734654,552.29141810187,790.201005726295,-3.6791478456486
10.47,812.669976259263,552.264273452749,789.760375239065,-3.6791478456486
10.48,811.991667783298,552.240474371572,789.36996133851,-3.6791478456486
10.49,811.187117372844,552.18248084298,788.861981177407,-3.6791478456486
10.5,810.281731046232,552.150099043704,788.393446414453,-3.56889836160136
10.51,809.327162034353,552.112637838752,787.90992143678,-3.56889836160136
10.52,808.267158855238,552.053439775117,787.402866519793,-3.56889836160136
10.53,807.165721555696,552.068816520653,787.01145569842,-3.56889836160136
10.54,805.979354897434,552.038996999688,786.558022323654,-3.56889836160136
10.55,804.703992985163,552.049653440575,786.154936187243,-3.43152026426878
10.56,803.355206498987,552.018547622547,785.691186351238,-3.43152026426878
10.57,801.905423654624,552.010666373995,785.25350909115,-3.43152026426878
10.58,800.359571610912,551.976440582113,784.785606245428,-3.43152026426878
10.59,798.76609551081,551.98020054276,784.373621309493,-3.43152026426878
10.6,797.088427105874,551.986492106151,783.973905779388,-3.25438476934949
10.61,795.363970106818,551.912039560091,783.615840825796,-3.25438476934949
10.62,793.533757833856,551.923232961328,783.231389984374,-3.25438476934949
10.63,791.606612272616,551.959132941692,782.830322946404,-3.25438476934949
10.64,789.600615182335,551.98676134476,782.452167635926,-3.25438476934949
10.65,787.510656224538,552.002072645306,782.072262965775,-3.07875995572147
10.66,785.368134767088,552.019039950122,781.745820343766,-3.07875995572147
10.67,783.129237197867,552.000648528888,781.372193474942,-3.07875995572147
10.68,780.819626350999,552.012410786582,781.084652838557,-3.07875995572147
10.69,778.427533674256,551.9753335516,780.743666515286,-3.07875995572147
10.7,775.956453965808,551.938990142072,780.489104927647,-2.89658267057149
10.71,773.412082222964,551.901843699816,780.203467013518,-2.89658267057149
10.72,770.817164984207,551.846335498061,779.927772291396,-2.89658267057149
10.73,768.146271630547,551.772226901506,779.692839656256,-2.89658267057149
10.74,765.345044370319,551.697779652559,779.419921133679,-2.89658267057149
10.75,762.509781359668,551.628611750909,779.198644123512,-2.67112515468526
10.76,759.594310245388,551.543494259509,778.964361172226,-2.67112515468526
10.77,756.627809690468,551.430108464996,778.727761930168,-2.67112515468526
10.78,753.593080883618,551.26235405968,778.489164582943,-2.67112515468526
10.79,750.433677029286,551.108947138713,778.235492445784,-2.67112515468526
10.8,747.230200275237,550.997225098766,778.087565530722,-2.44839078585827
10.81,743.940296768676,550.844307671809,777.892691745163,-2.44839078585827
10.82,740.617934417439,550.704008896856,777.754619225886,-2.44839078585827
10.83,737.220196157135,550.547173213765,777.635618613979,-2.44839078585827
10.84,733.772021961679,550.379667099253,777.491897753347,-2.44839078585827
10.85,730.240415241776,550.206366936567,777.377895913076,-2.24078167139822
10.86,726.651727717768,549.99947001613,777.219198410518,-2.24078167139822
10.87,722.999875430929,549.779744417993,777.070387554315,-2.24078167139822
10.88,719.300614184661,549.585345236208,776.984116761088,-2.24078167139822
10.89,715.542368110653,549.314035454037,776.865030156727,-2.24078167139822
10.9,711.72648393733,549.113776580126,776.800135866743,-2.0686495213954
10.91,707.871971953198,548.90546668395,776.756257785199,-2.0686495213954
