Time,trans_x,trans_y,trans_z,rot_z
11.75,443.518290550274,565.87529009359,821.392276496858,-7.37016596840789
11.76,445.572479483042,565.378136927828,821.746162744413,-7.37016596840789
11.77,447.623169984603,564.888118783785,822.081439272178,-7.37016596840789
11.78,449.622098045919,564.353271687093,822.413912799239,-7.37016596840789
11.79,451.631454956537,563.836361710118,822.765766305788,-7.37016596840789
11.8,453.628532108836,563.340423495934,823.1308554824,-7.50662669961486
11.81,455.546165496006,562.833585660205,823.433843067299,-7.50662669961486
11.82,457.455755895364,562.328797375647,823.733429605458,-7.50662669961486
11.83,459.32403251298,561.822468274931,824.027610978566,-7.50662669961486
11.84,461.161489262723,561.324982453793,824.32360381733,-7.50662669961486
11.85,462.988001559929,560.824460609839,824.625910220495,-7.60190179352961
11.86,464.772017313138,560.329755871518,824.924913008036,-7.60190179352961
11.87,466.543039504463,559.819718150014,825.222628605873,-7.60190179352961
11.88,468.279680308054,559.31896066535,825.514257124014,-7.60190179352961
11.89,470.018581236982,558.818493692853,825.815915801659,-7.60190179352961
11.9,471.695367784644,558.337504189233,826.07861774041,-7.64061601789592
11.91,473.406430777952,557.823319213329,826.31759608964,-7.64061601789592
11.92,475.064889868027,557.362613635974,826.596064365279,-7.64061601789592
11.93,476.686526050476,556.903076652478,826.845084190431,-7.64061601789592
11.94,478.34071537451,556.445471226094,827.120881062938,-7.64061601789592
11.95,479.90912255,555.981550595656,827.350935810726,-7.63112883434943
11.96,481.479039431447,555.521609317676,827.581411058822,-7.63112883434943
11.97,483.025294945712,555.012439355258,827.859862237409,-7.63112883434943
11.98,484.557952592556,554.563070991272,828.06635567008,-7.63112883434943
11.99,486.065378003632,554.124320977768,828.255948746152,-7.63112883434943
12,487.563726264085,553.691122432602,828.443117718974,-7.59138535102821
12.01,489.05485305392,553.246285948965,828.644237830774,-7.59138535102821
12.02,490.535184045382,552.794569128479,828.846550362551,-7.59138535102821
12.03,491.989729768922,552.36979695681,829.04153084312,-7.59138535102821
12.04,493.44877765842,551.930837941571,829.224082838754,-7.59138535102821
12.05,494.948242716893,551.463431216171,829.416886499083,-7.49234618770657
12.06,496.366940674359,551.062092842264,829.561261562279,-7.49234618770657
12.07,497.757292374865,550.659242164112,829.708717485694,-7.49234618770657
12.08,499.168502159427,550.258739258057,829.871765002319,-7.49234618770657
12.09,500.584382621598,549.809021818736,829.976727104896,-7.49234618770657
12.1,501.928134360112,549.413099723327,830.101685063347,-7.3238176607461
12.11,503.334021431488,549.021693080201,830.25573088852,-7.3238176607461
12.12,504.681198581804,548.654001276404,830.37761468468,-7.3238176607461
12.13,506.045532376085,548.252232915965,830.492421095881,-7.3238176607461
12.14,507.392549827697,547.86007061286,830.600380646272,-7.3238176607461
12.15,508.730091170283,547.478002904367,830.690261838488,-7.10420129616551
12.16,510.058209155801,547.111572402021,830.771927530758,-7.10420129616551
12.17,511.37542828534,546.74795970947,830.849005397538,-7.10420129616551
12.18,512.665542907938,546.379072644299,830.894390817931,-7.10420129616551
12.19,513.973450057021,546.029745313218,830.938034801872,-7.10420129616551
12.2,515.21762299756,545.685393866622,830.952133125643,-6.8546474463696
12.21,516.918219456149,545.23431841916,830.991211190867,-6.8546474463696
12.22,518.472323569743,544.781942087519,831.030146979144,-6.8546474463696
12.23,519.904015701336,544.387155890415,831.023142305382,-6.8546474463696
12.24,521.284730533616,544.01112238774,831.048904161902,-6.8546474463696
12.25,522.660210932397,543.668890785299,831.085842440837,-6.59008910626653
12.26,523.927326531909,543.336770840464,831.057268305528,-6.59008910626653
12.27,525.137010178637,543.03470312247,830.986219073438,-6.59008910626653
12.28,526.317551600268,542.723526140997,830.891806599012,-6.59008910626653
12.29,527.496906515788,542.432859265926,830.800472601215,-6.59008910626653
12.3,528.67346204197,542.166029435636,830.692984856303,-6.34123666089693
12.31,529.830647769487,541.856934337884,830.540249303446,-6.34123666089693
12.32,530.972994673342,541.605916983838,830.44196513348,-6.34123666089693
12.33,532.110284330756,541.353015582341,830.319425268558,-6.34123666089693
12.34,533.222292270934,541.093045619676,830.184786728343,-6.34123666089693
12.35,534.376101652824,540.835410854815,830.084516715444,-6.1244780133373
12.36,535.465987048281,540.601684610762,829.924351920326,-6.1244780133373
12.37,536.555466789115,540.378425254191,829.746729619923,-6.1244780133373
12.38,537.631599541696,540.15189174466,829.565484360712,-6.1244780133373
12.39,538.7269629017,539.90505096899,829.439125865877,-6.1244780133373
12.4,539.789427262648,539.697726854765,829.212549894192,-5.92376173088894
12.41,540.829351637459,539.464440275315,828.956130309952,-5.92376173088894
12.42,541.912531241303,539.200255329059,828.795670173311,-5.92376173088894
12.43,542.91122037978,538.993480252217,828.479164324693,-5.92376173088894
12.44,543.900068488547,538.791364082458,828.190369538342,-5.92376173088894
12.45,544.89886218155,538.594022990167,827.865514320754,-5.74197966761147
12.46,545.892496845066,538.397812402943,827.550482612071,-5.74197966761147
12.47,546.888433439283,538.202070917463,827.224987086928,-5.74197966761147
12.48,547.885014075936,537.989930308442,826.897115870455,-5.74197966761147
12.49,548.837622990898,537.772728818132,826.537234142684,-5.74197966761147
12.5,549.835223088128,537.514409126296,826.2019394411,-5.5798213471428
12.51,550.77164270386,537.343134294747,825.862756091603,-5.5798213471428
12.52,551.715858142299,537.167987594841,825.501567449415,-5.5798213471428
12.53,552.621649704248,536.969121468554,825.117619326838,-5.5798213471428
12.54,553.517241988911,536.758794688663,824.707252239956,-5.5798213471428
12.55,554.448675784415,536.530904595261,824.309648411479,-5.43864946941483
12.56,555.341995391422,536.331565832278,823.884272770029,-5.43864946941483
12.57,556.233459939631,536.122322592517,823.442445914962,-5.43864946941483
12.58,557.105676723013,535.92646581937,823.003697717413,-5.43864946941483
12.59,557.992394146276,535.742173685768,822.586687996061,-5.43864946941483
12.6,558.855167987017,535.572122716697,822.158289759728,-5.33213502896857
12.61,559.682177368789,535.391003055796,821.67791416374,-5.33213502896857
12.62,560.483729683096,535.187201658131,821.187083713953,-5.33213502896857
12.63,561.250772454299,534.977354312935,820.691304448374,-5.33213502896857
12.64,562.030299514294,534.701760373561,820.187150930801,-5.33213502896857
12.65,562.839577614953,534.469895511296,819.743094192726,-5.26409951630953
12.66,563.581355502158,534.281511489397,819.267567221701,-5.26409951630953
12.67,564.307434164573,534.095775762374,818.770255348964,-5.26409951630953
12.68,565.020580067686,533.900532121388,818.258998903634,-5.26409951630953
12.69,565.698287505875,533.681249773404,817.746526481484,-5.26409951630953
12.7,566.341616677294,533.479112474923,817.19881084966,-5.23160202212438
12.71,566.963355853384,533.272983207696,816.673005754872,-5.23160202212438
12.72,567.615444257655,533.067433496817,816.173888456442,-5.23160202212438
12.73,568.206038305749,532.841895894127,815.640389787767,-5.23160202212438
12.74,568.789482214083,532.610395567778,815.146180042953,-5.23160202212438
12.75,569.298127135332,532.387250510417,814.605064588769,-5.21258692707349
12.76,569.790106316803,532.166042566901,814.087779590606,-5.21258692707349
12.77,570.25717985428,531.936732735901,813.58052657562,-5.21258692707349
12.78,570.70876118795,531.699493756582,813.089248827767,-5.21258692707349
12.79,571.145423208826,531.408658891631,812.554532846173,-5.21258692707349
12.8,571.494472157243,531.149333289861,812.072244521438,-5.18460763885628
12.81,571.907570392738,530.866606291455,811.657812640061,-5.18460763885628
12.82,572.175950543219,530.615084880388,811.157993170681,-5.18460763885628
12.83,572.429250420739,530.364390327974,810.662924704078,-5.18460763885628
12.84,572.65347347198,530.051885935609,810.142726314425,-5.18460763885628
12.85,572.813096356649,529.771551717426,809.685681913441,-5.14518183073875
12.86,572.977013349696,529.527450759141,809.215699666042,-5.14518183073875
12.87,573.185334917587,529.166918311514,808.779041038822,-5.14518183073875
12.88,573.29502290547,528.884439931131,808.353305764015,-5.14518183073875
12.89,573.399290470751,528.592147078544,807.953719931384,-5.14518183073875
12.9,573.46884182585,528.280311091123,807.502609495096,-5.0590646281735
12.91,573.466294312471,528.00154866865,807.105608940589,-5.0590646281735
12.92,573.423467107397,527.702026235978,806.699927377085,-5.0590646281735
12.93,573.398782946936,527.335191109658,806.286527623011,-5.0590646281735
12.94,573.31474198595,527.033451529877,805.944967780889,-5.0590646281735
12.95,573.191209386514,526.727204146594,805.626789072522,-4.91205199347533
12.96,573.038576782314,526.429681700569,805.314703554562,-4.91205199347533
12.97,572.836970811545,526.097905544845,804.999637394836,-4.91205199347533
12.98,572.629055953977,525.759866046738,804.707506338048,-4.91205199347533
12.99,572.382831864106,525.408998707782,804.442749057166,-4.91205199347533
13,572.124844505974,525.027823549361,804.200415290105,-4.74916711097748
13.01,571.826042840079,524.687096839136,803.957570264179,-4.74916711097748
13.02,571.507627731931,524.354094915856,803.728712638757,-4.74916711097748
13.03,571.14009684456,523.991803842667,803.523102765287,-4.74916711097748
13.04,570.752072601411,523.632013971046,803.309990780684,-4.74916711097748
13.05,570.357557316239,523.273578315031,803.072351108873,-4.57926812040583
13.06,569.926294284732,522.893441513218,802.852067826041,-4.57926812040583
13.07,569.510517908561,522.513255365754,802.697226255294,-4.57926812040583
13.08,569.029582310839,522.165498385594,802.53564950527,-4.57926812040583
13.09,568.525551019927,521.814936023491,802.379823275035,-4.57926812040583
13.1,568.012298091016,521.459893113932,802.252306991478,-4.41063952598071
13.11,567.506099880177,521.060713319033,802.140975269325,-4.41063952598071
13.12,567.053023430451,520.646592500352,802.104304695434,-4.41063952598071
13.13,566.468790820765,520.268987191982,802.036026175852,-4.41063952598071
13.14,565.837472355507,519.895896184621,801.955649627113,-4.41063952598071
13.15,565.213186112122,519.516709134072,801.890410254468,-4.26716624754349
13.16,564.612435302237,519.132770028856,801.843048814986,-4.26716624754349
13.17,563.973448135104,518.732886465899,801.812236753228,-4.26716624754349
13.18,563.28183106025,518.323524707083,801.837225103265,-4.26716624754349
13.19,562.624825628323,517.94753425063,801.84171380945,-4.26716624754349
13.2,561.987873466032,517.553521897523,801.861210152958,-4.14242443653137
13.21,561.264253987873,517.177197133122,801.839912055684,-4.14242443653137
13.22,560.545438324089,516.79964191939,801.862085953502,-4.14242443653137
13.23,559.864637855277,516.39488682376,801.898645758037,-4.14242443653137
13.24,559.159319060778,516.020702877133,801.893015949102,-4.14242443653137
13.25,558.441200503256,515.655301485972,801.917660460688,-4.01931298693952
13.26,557.71772428504,515.295633591617,801.948384547624,-4.01931298693952
13.27,556.995780304507,514.938909250748,802.002267031734,-4.01931298693952
13.28,556.306448004343,514.560036069461,802.125210673008,-4.01931298693952
13.29,555.558637647242,514.174847443727,802.217028667536,-4.01931298693952
13.3,554.821334484156,513.802951183393,802.289217825963,-3.93804128266623
13.31,554.084896649709,513.436776147317,802.389707913567,-3.93804128266623
13.32,553.352767074185,513.072986316243,802.48932179302,-3.93804128266623
13.33,552.636172001017,512.725015779839,802.602492916599,-3.93804128266623
13.34,551.931647310363,512.32554397894,802.700561563803,-3.93804128266623
13.35,551.176810585883,511.976639231399,802.831416908402,-3.913236302201
13.36,550.456222177211,511.613494568777,802.958722042142,-3.913236302201
13.37,549.741553307186,511.239407147819,803.098905890934,-3.913236302201
13.38,549.039921164747,510.871358381835,803.260249110744,-3.913236302201
13.39,548.315894340675,510.512780856769,803.426676626952,-3.913236302201
13.4,547.610839633322,510.15703000857,803.600033666348,-3.91514549285418
13.41,546.914125197069,509.793033754053,803.784196474869,-3.91514549285418
13.42,546.218279288962,509.429585065883,803.958397946149,-3.91514549285418
13.43,545.523773903334,509.051441915307,804.121390845972,-3.91514549285418
13.44,544.845165798897,508.69207280272,804.313569195663,-3.91514549285418
13.45,544.187018019672,508.343411312331,804.515116033431,-3.95668627841147
13.46,543.539178760483,507.989416850389,804.729021916676,-3.95668627841147
13.47,542.868343990643,507.630841453544,804.959680355364,-3.95668627841147
13.48,542.216949177582,507.229051787799,805.236859194993,-3.95668627841147
13.49,541.601083075352,506.875533465114,805.423101129347,-3.95668627841147
13.5,541.010723842916,506.508367310791,805.661179643573,-4.02028923192134
13.51,540.382814208321,506.186905518011,805.860533313356,-4.02028923192134
13.52,539.753495455561,505.860178278429,806.066855966365,-4.02028923192134
13.53,539.149267991197,505.533377199793,806.288378446949,-4.02028923192134
13.54,538.569935452508,505.235055707492,806.513952010328,-4.02028923192134
13.55,537.963520045378,504.855835605328,806.728940769663,-4.08661769700984
13.56,537.378177938857,504.497404898804,806.961273919508,-4.08661769700984
13.57,536.788594279899,504.145622413055,807.201628293877,-4.08661769700984
13.58,536.210858520784,503.838400204328,807.426094284581,-4.08661769700984
13.59,535.661244969627,503.536261287424,807.651953966042,-4.08661769700984
13.6,535.097413553161,503.220712877801,807.861218214971,-4.1736548602313
13.61,534.52841362569,502.898401033762,808.099105710691,-4.1736548602313
13.62,533.970405194282,502.569588291159,808.329914084574,-4.1736548602313
13.63,533.453452485714,502.203052749489,808.536777729283,-4.1736548602313
13.64,533.038793582689,501.849972015505,808.899116092783,-4.1736548602313
13.65,532.549604971298,501.56778735515,809.178442587028,-4.27900431528897
13.66,531.946632955267,501.301355428184,809.335480571887,-4.27900431528897
13.67,531.364062955742,501.031670644861,809.513740289845,-4.27900431528897
13.68,530.805198995913,500.757416109651,809.712787910805,-4.27900431528897
13.69,530.292178723833,500.453047615625,809.947016360147,-4.27900431528897
13.7,529.784956410088,500.161263492275,810.166748409523,-4.39118601399585
13.71,529.335186216402,499.826398227996,810.418498682225,-4.39118601399585
13.72,528.781664868607,499.526442680801,810.641636245454,-4.39118601399585
13.73,528.24610094228,499.265567925362,810.874282608282,-4.39118601399585
13.74,527.742880634574,499.01742455724,811.087506850626,-4.39118601399585
13.75,527.251430535953,498.778243582319,811.303234935712,-4.5217275731595
13.76,526.784268452649,498.506574212237,811.566374429602,-4.5217275731595
13.77,526.279726621477,498.256260774104,811.773333529766,-4.5217275731595
13.78,525.823395406226,497.977061181749,812.031762320961,-4.5217275731595
13.79,525.321520678398,497.708796473379,812.229859278329,-4.5217275731595
13.8,524.84333389882,497.438933723125,812.447861905369,-4.66246591826192
13.81,524.382160610288,497.181920496931,812.644760569378,-4.66246591826192
13.82,523.943568119361,496.936197755852,812.843417793066,-4.66246591826192
13.83,523.470262540158,496.688726588649,813.046603873414,-4.66246591826192
13.84,522.992239994559,496.46303460416,813.217930751733,-4.66246591826192
13.85,522.521933900561,496.239841643133,813.391399177138,-4.79021070154658
13.86,522.089684646887,495.998390480583,813.596742449666,-4.79021070154658
13.87,521.633366468399,495.763466191742,813.748704387403,-4.79021070154658
13.88,521.216577493195,495.534470582159,813.941616820466,-4.79021070154658
13.89,520.843970843607,495.296915403608,814.17753711738,-4.79021070154658
13.9,520.416069555358,495.042756757031,814.35395440204,-4.91959637229527
13.91,519.972574336053,494.80348782225,814.523693465261,-4.91959637229527
13.92,519.560275548755,494.548614297893,814.718191927013,-4.91959637229527
13.93,519.15881957877,494.313215685403,814.8989311036,-4.91959637229527
13.94,518.725709160092,494.099464977536,815.038169907716,-4.91959637229527
13.95,518.338943509106,493.897080865204,815.186845720055,-5.04691572646081
13.96,517.97152666289,493.687879728254,815.311794108836,-5.04691572646081
13.97,517.598751010246,493.471371977768,815.43905921177,-5.04691572646081
13.98,517.191076693117,493.238002433935,815.54656548144,-5.04691572646081
13.99,516.820427294253,493.011168708218,815.667341184194,-5.04691572646081
14,516.485776516213,492.755241726569,815.8025562965,-5.18759841771413
14.01,516.132814308612,492.527837878105,815.910284190345,-5.18759841771413
14.02,515.793212829001,492.30361503011,816.0236341555,-5.18759841771413
14.03,515.479070077933,492.061049188833,816.148552939846,-5.18759841771413
14.04,515.149505246321,491.828608801379,816.259871091917,-5.18759841771413
14.05,514.815790489192,491.611845598549,816.328635970418,-5.37152891086464
14.06,514.483199226122,491.399247791207,816.388910802859,-5.37152891086464
14.07,514.156141816477,491.186913413397,816.445702191537,-5.37152891086464
14.08,513.8266992039,490.97589003954,816.498463236278,-5.37152891086464
14.09,513.508958060095,490.766120411501,816.546400739296,-5.37152891086464
14.1,513.179256693447,490.546761748273,816.568382115122,-5.59233443931717
14.11,512.88450991783,490.325611305575,816.60838363378,-5.59233443931717
14.12,512.588621675319,490.113869176771,816.617404865968,-5.59233443931717
14.13,512.330958812408,489.882005892171,816.677651878429,-5.59233443931717
14.14,512.037849905867,489.655080657652,816.63871649409,-5.59233443931717
14.15,511.740183618499,489.437348993211,816.617549041027,-5.8363440838481
14.16,511.455372718058,489.219973011386,816.598228753376,-5.8363440838481
14.17,511.197991706442,488.994838103542,816.595579418614,-5.8363440838481
14.18,510.930280314069,488.7722712577,816.590546789258,-5.8363440838481
14.19,510.645145018685,488.54347191507,816.576132241186,-5.8363440838481
14.2,510.387752335495,488.343643127306,816.557633438238,-6.07191044526431
14.21,510.14774234017,488.102802272823,816.494497095492,-6.07191044526431
14.22,509.835162905574,487.903431765149,816.398517552968,-6.07191044526431
14.23,509.539626296134,487.699483142905,816.31885850781,-6.07191044526431
14.24,509.257976481874,487.499850097442,816.230605844396,-6.07191044526431
14.25,509.01700917171,487.265756909191,816.129048134364,-6.29967797965961
14.26,508.749810443998,487.089699641951,816.043102472167,-6.29967797965961
14.27,508.48422011914,486.910690906406,815.946874557487,-6.29967797965961
14.28,508.321836735435,486.703814310243,815.977253497065,-6.29967797965961
14.29,508.02673035471,486.538134407095,815.835122488501,-6.29967797965961
14.3,507.723589915759,486.354221615902,815.716606317983,-6.49979941867272
14.31,507.443696701251,486.176096856352,815.579450910959,-6.49979941867272
14.32,507.168304129763,485.997456316385,815.459613756768,-6.49979941867272
14.33,506.892978065596,485.820062807026,815.353762519319,-6.49979941867272
14.34,506.618849043507,485.647630159096,815.233070482346,-6.49979941867272
14.35,506.354207483952,485.483532790912,815.116766135454,-6.64863423843769
14.36,506.092835171963,485.32724246785,814.984699705775,-6.64863423843769
14.37,505.859390071098,485.173494596648,814.886222855669,-6.64863423843769
14.38,505.628164571607,484.965565690468,814.742967612245,-6.64863423843769
14.39,505.360204575555,484.835224943376,814.630259247055,-6.64863423843769
14.4,505.036091966304,484.688187328554,814.484524082121,-6.7533542089194
14.41,504.767410049819,484.545349576558,814.318747051102,-6.7533542089194
14.42,504.476753058296,484.408579305327,814.168061299747,-6.7533542089194
14.43,504.174870953981,484.267504705808,814.011224405707,-6.7533542089194
14.44,503.89877914935,484.14265382215,813.872814170129,-6.7533542089194
14.45,503.655100391514,484.026814710375,813.771345277285,-6.80998733986442
14.46,503.357314724455,483.913508961317,813.620361120804,-6.80998733986442
14.47,502.975972643038,483.742279368706,813.443532537327,-6.80998733986442
14.48,502.616946875842,483.604739810339,813.271273379752,-6.80998733986442
14.49,502.287310637928,483.480048222441,813.118968338675,-6.80998733986442
14.5,501.975787642988,483.360635373136,812.987411469166,-6.83767960474981
14.51,501.681582278408,483.244069623298,812.860535754665,-6.83767960474981
14.52,501.391430378227,483.134895652655,812.742293722707,-6.83767960474981
14.53,501.099686487157,483.034100909401,812.621018921674,-6.83767960474981
14.54,500.805847882381,482.939724456835,812.490936168668,-6.83767960474981
14.55,500.502332012815,482.844727812418,812.371558396633,-6.84607296265341
14.56,500.218149058181,482.732364110049,812.265152853079,-6.84607296265341
14.57,499.940753785965,482.630612379357,812.167304201308,-6.84607296265341
14.58,499.672716272671,482.540997122717,812.065142528085,-6.84607296265341
14.59,499.389035052841,482.443030662349,811.947952935327,-6.84607296265341
14.6,499.148802072393,482.365348482931,811.864436371401,-6.83047735517505
14.61,498.903567661926,482.350435943736,811.727237733901,-6.83047735517505
14.62,498.649381410056,482.270612305342,811.632501823721,-6.83047735517505
14.63,498.39747244875,482.189633559913,811.532367563454,-6.83047735517505
14.64,498.145031327852,482.099603470799,811.437851232484,-6.83047735517505
14.65,497.894656637673,482.021528269979,811.340805090437,-6.77173550305199
14.66,497.664230004242,481.918545790469,811.265234938283,-6.77173550305199
14.67,497.436430224224,481.822482784001,811.189997784702,-6.77173550305199
14.68,497.215310595397,481.735173279861,811.121801717045,-6.77173550305199
14.69,496.969677723018,481.660870430283,811.020854801693,-6.77173550305199
14.7,496.744238902329,481.587977632939,810.955344967629,-6.67044653049004
14.71,496.539157746242,481.511630211113,810.904123942179,-6.67044653049004
14.72,496.155157885975,481.304260712195,810.771080416345,-6.67044653049004
14.73,495.830991768247,481.088267861636,810.638172362188,-6.67044653049004
14.74,495.569946975955,480.908281297647,810.534048383043,-6.67044653049004
14.75,495.362713984138,480.748241578264,810.445311574628,-6.55760242484448
14.76,495.185910907454,480.604486903654,810.368623369344,-6.55760242484448
14.77,495.023997966404,480.471144241308,810.317260695591,-6.55760242484448
14.78,494.904341515009,480.324433912552,810.288360322579,-6.55760242484448
14.79,494.786943882299,480.203481724991,810.248697639694,-6.55760242484448
14.8,494.685588311491,480.085110692666,810.216835923763,-6.41734942050462
14.81,494.606043356541,479.95950670057,810.18656906311,-6.41734942050462
14.82,494.557187504796,479.814606300739,810.189132438176,-6.41734942050462
14.83,494.517690205701,479.672923043189,810.193325417123,-6.41734942050462
14.84,494.4841767227,479.527792541659,810.194231396581,-6.41734942050462
14.85,494.458175515177,479.381079993945,810.195123078814,-6.24683743490834
14.86,494.423057500282,479.2461103002,810.183107141711,-6.24683743490834
14.87,494.402498964337,479.098032501606,810.177936065278,-6.24683743490834
14.88,494.39203072891,478.938149587291,810.192660279961,-6.24683743490834
14.89,494.409846985256,478.761646034899,810.234011950906,-6.24683743490834
14.9,494.416187439911,478.608612635168,810.254896692283,-6.06659796415755
14.91,494.426551654716,478.451654592407,810.285214453129,-6.06659796415755
14.92,494.446257389537,478.289841502986,810.325499049661,-6.06659796415755
14.93,494.473498112199,478.126505044692,810.359180039149,-6.06659796415755
14.94,494.506960066187,477.94744735574,810.432834522054,-6.06659796415755
14.95,494.544785511727,477.78562619109,810.478264238947,-5.87247089871468
14.96,494.58625386187,477.623355082133,810.535446103976,-5.87247089871468
14.97,494.670714732533,477.339537169462,810.638827356956,-5.87247089871468
14.98,494.724196812991,477.080317092929,810.725930354563,-5.87247089871468
14.99,494.804586470989,476.862229034063,810.818760100618,-5.87247089871468
15,494.877857384411,476.67003774709,810.908333165363,-5.69459554515291
15.01,494.932411520431,476.478497580114,811.017759015542,-5.69459554515291
15.02,495.007130595509,476.314056959459,811.104000341009,-5.69459554515291
15.03,495.068572775472,476.149705530269,811.187971035815,-5.69459554515291
15.04,495.130202891838,476.000160887253,811.289166772022,-5.69459554515291
15.05,495.190617438068,475.847264986111,811.391111394395,-5.56737447494243
15.06,495.244635660384,475.694304890193,811.492287181011,-5.56737447494243
15.07,495.2992104111,475.544983992334,811.62200955745,-5.56737447494243
15.08,495.349093261471,475.393996468771,811.735053981216,-5.56737447494243
15.09,495.376118295422,475.240023183733,811.857449589362,-5.56737447494243
15.1,495.431194884389,475.103930242994,811.978349808157,-5.4734617861449
15.11,495.480284633224,474.968245722907,812.090953234668,-5.4734617861449
15.12,495.524193184552,474.840278345312,812.196155208833,-5.4734617861449
15.13,495.56282198498,474.724568821217,812.312887997332,-5.4734617861449
15.14,495.593682885826,474.625849526203,812.4167335123,-5.4734617861449
15.15,495.620196159389,474.50876461562,812.560665298707,-5.39381392572693
15.16,495.641661554428,474.409285058968,812.691197106293,-5.39381392572693
15.17,495.656325623091,474.315197049157,812.794693700286,-5.39381392572693
15.18,495.659672826164,474.238072059015,812.91714293143,-5.39381392572693
15.19,495.657454327777,474.167743301639,813.022257580504,-5.39381392572693
15.2,495.651802369045,474.098347534412,813.125470290489,-5.32503436953093
15.21,495.64289226846,474.037582018628,813.22784064833,-5.32503436953093
15.22,495.628404224116,473.982739498022,813.338713306299,-5.32503436953093
15.23,495.607731068171,473.93155421603,813.433649876315,-5.32503436953093
15.24,495.583465030947,473.885432144184,813.547768287704,-5.32503436953093
15.25,495.551512429239,473.849934350465,813.649186172121,-5.25772147589421
15.26,495.510275535898,473.800385165056,813.803709526011,-5.25772147589421
15.27,495.465518545364,473.77236135447,813.916523145034,-5.25772147589421
15.28,495.39458256927,473.755039134729,814.011962499309,-5.25772147589421
15.29,495.360056614747,473.739444594148,814.116202420529,-5.25772147589421
15.3,495.295847358603,473.736152740192,814.196737466644,-5.20334569045005
15.31,495.257633148297,473.735566716615,814.274011161835,-5.20334569045005
15.32,495.193231061065,473.7458185973,814.350096135708,-5.20334569045005
15.33,495.15597984617,473.758210479203,814.407929891453,-5.20334569045005
15.34,495.119314943762,473.774982730479,814.457057097453,-5.20334569045005
15.35,495.082571497916,473.795960200946,814.499810409678,-5.19407196322618
15.36,495.038733498659,473.825463448562,814.532118017187,-5.19407196322618
15.37,494.999228136349,473.856870474651,814.550523288184,-5.19407196322618
15.38,494.956026549919,473.897872225599,814.567914905371,-5.19407196322618
15.39,494.914352775421,473.942757095023,814.566229155837,-5.19407196322618
15.4,494.875046031682,473.98777793921,814.57179329005,-5.25458474112767
15.41,494.839950793919,474.045047941693,814.562891365706,-5.25458474112767
15.42,494.806632103275,474.103763068834,814.557349100714,-5.25458474112767
15.43,494.783455138293,474.165280870011,814.541814407688,-5.25458474112767
15.44,494.76202240515,474.235401698221,814.510087684697,-5.25458474112767
15.45,494.741718558093,474.313978307425,814.482720408141,-5.39979012858254
15.46,494.727681311196,474.397158243275,814.444987149749,-5.39979012858254
15.47,494.719409202996,474.484164535533,814.404709960162,-5.39979012858254
15.48,494.714608640204,474.574345586541,814.352477414296,-5.39979012858254
15.49,494.715181441069,474.668267463812,814.295880035823,-5.39979012858254
15.5,494.722995189667,474.760298540254,814.235822721089,-5.62751690487033
15.51,494.73860572583,474.845092490331,814.166112050789,-5.62751690487033
15.52,494.754874058523,474.92792914581,814.1035404654,-5.62751690487033
15.53,494.775759832946,475.006395823906,814.027208177147,-5.62751690487033
15.54,494.80214031751,475.081166642547,813.951293320068,-5.62751690487033
15.55,494.834034080616,475.147361383844,813.869997258159,-5.91575576526211
15.56,494.867110138394,475.215877629011,813.776584170097,-5.91575576526211
15.57,494.918314108966,475.300695154314,813.659426599564,-5.91575576526211
15.58,494.969809124109,475.373054705863,813.549283706568,-5.91575576526211
15.59,495.023104926152,475.44163530869,813.440904188847,-5.91575576526211
15.6,495.078713631696,475.501898801837,813.318919600137,-6.2364350818325
15.61,495.133215519041,475.558894913149,813.207919444839,-6.2364350818325
15.62,495.192736653708,475.613867116914,813.07803907021,-6.2364350818325
15.63,495.273903282876,475.66814894029,812.899970218169,-6.2364350818325
15.64,495.341083447665,475.710170246952,812.724730821284,-6.2364350818325
15.65,495.408471240989,475.739402007648,812.570547826424,-6.5646721679984
15.66,495.472510502757,475.760793854052,812.409861872417,-6.5646721679984
15.67,495.532668923667,475.774860856864,812.256723295612,-6.5646721679984
15.68,495.592059643865,475.776602700365,812.104024634941,-6.5646721679984
15.69,495.652045882602,475.768990031868,811.957435114025,-6.5646721679984
15.7,495.707437532968,475.757944236727,811.811696695299,-6.88294204321636
15.71,495.762980611218,475.740814130405,811.670215460543,-6.88294204321636
15.72,495.816253573128,475.720489115569,811.529524643966,-6.88294204321636
15.73,495.872838449691,475.688949728883,811.388881146091,-6.88294204321636
15.74,495.931486577059,475.654321138543,811.25259259719,-6.88294204321636
15.75,495.973800934273,475.600652211279,811.092419711954,-7.17945211445326
15.76,496.042887554827,475.554270613483,810.956144345621,-7.17945211445326
15.77,496.112329473306,475.500117930818,810.817518088101,-7.17945211445326
15.78,496.159947918452,475.436545746306,810.686550440421,-7.17945211445326
15.79,496.213446539738,475.359981482237,810.563857722282,-7.17945211445326
15.8,496.266560213916,475.280198291207,810.431365195631,-7.4579890752166
15.81,496.317453050097,475.19267910875,810.310678303839,-7.4579890752166
15.82,496.383293974929,475.10668099989,810.177341751426,-7.4579890752166
15.83,496.444484706622,475.011655792772,810.048772226749,-7.4579890752166
15.84,496.500149308728,474.900647888395,809.92538698106,-7.4579890752166
15.85,496.573004590557,474.764842693374,809.831063889015,-7.72878792031946
