Time,trans_x,trans_y,trans_z,rot_z
9.07,752.274993199756,321.995809333868,805.642080367686,0.376712809745925
9.08,754.587804948348,322.754790208069,805.093816146965,0.376712809745925
9.09,756.880130059859,323.561472239461,804.61884429617,0.376712809745925
9.1,759.078725886209,324.423157715201,804.13242742025,-0.035950879916129
9.11,761.217551593451,325.312577828498,803.724455583653,-0.035950879916129
9.12,763.281799724654,326.313700899479,803.301978635689,-0.035950879916129
9.13,765.296542558161,327.342445157372,802.884491188029,-0.035950879916129
9.14,767.188034321068,328.401485497159,802.475802021524,-0.035950879916129
9.15,769.024567943527,329.523263788781,802.065170189994,-0.429835011102
9.16,770.830927104671,330.691727407037,801.695302841983,-0.429835011102
9.17,772.547127981659,331.910661789409,801.357883765156,-0.429835011102
9.18,774.189618236482,333.179421044133,801.002535429448,-0.429835011102
9.19,775.752368489363,334.460537908077,800.68040666638,-0.429835011102
9.2,777.26282623322,335.810031926377,800.374728023057,-0.791768201611944
9.21,778.681341091502,337.208360259935,800.099595918022,-0.791768201611944
9.22,780.052938044588,338.619893919057,799.8208525687,-0.791768201611944
9.23,781.337073667048,340.050843847526,799.608097957472,-0.791768201611944
9.24,782.570132451296,341.581758552232,799.363231304989,-0.791768201611944
9.25,783.709278984523,343.124846168215,799.11220882422,-1.12464039429511
9.26,784.763564807233,344.697594217663,798.865780745313,-1.12464039429511
9.27,785.789987600178,346.311213200853,798.663786916004,-1.12464039429511
9.28,786.745828825334,347.952742158901,798.466814362412,-1.12464039429511
9.29,787.616413884924,349.614943361974,798.28754970482,-1.12464039429511
9.3,788.439876202014,351.340893160619,798.133506091972,-1.41221634781203
9.31,789.162668659377,353.073732520846,797.955507330444,-1.41221634781203
9.32,789.824635758829,354.841071407652,797.779190515137,-1.41221634781203
9.33,790.428826615692,356.629454981575,797.643276233776,-1.41221634781203
9.34,790.934818057568,358.41644334331,797.48180925432,-1.41221634781203
9.35,791.353511077517,360.227142964929,797.340282056591,-1.68108102273152
9.36,791.774490208608,362.070251557814,797.244061751451,-1.68108102273152
9.37,792.09095781877,363.93821139805,797.099291805712,-1.68108102273152
9.38,792.338775388706,365.8183684522,796.984882516608,-1.68108102273152
9.39,792.531563352092,367.744886477343,796.881917663381,-1.68108102273152
9.4,792.641708551331,369.659016912906,796.778301878376,-1.94349210897371
9.41,792.685732141278,371.604744966195,796.69203598537,-1.94349210897371
9.42,792.652856888767,373.555467428779,796.604312825259,-1.94349210897371
9.43,792.549930833499,375.487480356599,796.477703452225,-1.94349210897371
9.44,792.378004579147,377.483468954199,796.438838325854,-1.94349210897371
9.45,792.132171750751,379.462717828751,796.363073539505,-2.18527085864622
9.46,791.792925070095,381.43990942953,796.307294336832,-2.18527085864622
9.47,791.397657256082,383.428195040551,796.289395587493,-2.18527085864622
9.48,790.94896670396,385.419264355002,796.268206520431,-2.18527085864622
9.49,790.484260064566,387.397171903068,796.349544339337,-2.18527085864622
9.5,789.893719851269,389.400651113786,796.320346243593,-2.40307036344063
9.51,789.222344137381,391.405316721946,796.274305881679,-2.40307036344063
9.52,788.481690084884,393.416085341493,796.269402637875,-2.40307036344063
9.53,787.686947692009,395.405149033534,796.258636998502,-2.40307036344063
9.54,786.811071140039,397.408875421801,796.256648700936,-2.40307036344063
9.55,785.86220046279,399.381352430055,796.308478976405,-2.5830917827426
9.56,784.849717343203,401.357409842738,796.318714638317,-2.5830917827426
9.57,783.727872547804,403.33246856519,796.324326435668,-2.5830917827426
9.58,782.571932122604,405.308300033866,796.354017634682,-2.5830917827426
9.59,781.334977127522,407.279514502005,796.383493154972,-2.5830917827426
9.6,780.044635380582,409.237137755304,796.447092103112,-2.72687434474904
9.61,778.686075945053,411.171788055094,796.51875652281,-2.72687434474904
9.62,777.24717991098,413.092963554831,796.583406196121,-2.72687434474904
9.63,775.748308616428,415.02705499703,796.661455296094,-2.72687434474904
9.64,774.173486188606,416.941161673945,796.700639227825,-2.72687434474904
9.65,772.541947744041,418.825062762816,796.768583689646,-2.8498822834635
9.66,770.839073037107,420.718700101192,796.828161894641,-2.8498822834635
9.67,769.054569828865,422.560589322709,796.862022330337,-2.8498822834635
9.68,767.19513869965,424.410440422005,796.907422122667,-2.8498822834635
9.69,765.290463152788,426.266846573454,796.98013397481,-2.8498822834635
9.7,763.315413637073,428.101350812493,797.058602446196,-2.95670825017936
9.71,761.273313083854,429.89427351843,797.130950641844,-2.95670825017936
9.72,759.149878387778,431.695265928577,797.175124139908,-2.95670825017936
9.73,756.938345433508,433.466055077416,797.215104676525,-2.95670825017936
9.74,754.694828931285,435.241934947633,797.28701723417,-2.95670825017936
9.75,752.410492330691,436.96754525501,797.333636172813,-3.07356696939905
9.76,750.00186347972,438.705130971144,797.414206907678,-3.07356696939905
9.77,747.535986569351,440.436620900665,797.48938817367,-3.07356696939905
9.78,744.999397333845,442.124338527485,797.585314138344,-3.07356696939905
9.79,742.384637905549,443.801615702046,797.641950837263,-3.07356696939905
9.8,739.707847823234,445.456129803822,797.705921180961,-3.21013712470432
9.81,736.963958620485,447.110126327175,797.78601113317,-3.21013712470432
9.82,734.162216078573,448.737079567326,797.86523002102,-3.21013712470432
9.83,731.285554896549,450.326828383431,797.944449845076,-3.21013712470432
9.84,728.363850934013,451.876570642556,798.008614487608,-3.21013712470432
9.85,725.35535680519,453.440980454424,798.065629813534,-3.35053946932703
9.86,722.271575277673,454.96873334096,798.116557641347,-3.35053946932703
9.87,719.130281602429,456.508041375866,798.197508629181,-3.35053946932703
9.88,715.926849794634,458.029291532959,798.245331327947,-3.35053946932703
9.89,712.704621598228,459.513707446838,798.340438100435,-3.35053946932703
9.9,709.376504922143,460.983128081158,798.375800162799,-3.51704348740412
9.91,706.020755637906,462.422123840802,798.43303229495,-3.51704348740412
9.92,702.566121476902,463.853758080221,798.463933960107,-3.51704348740412
9.93,699.07528461987,465.277367603044,798.5325491245,-3.51704348740412
9.94,695.522126436952,466.696586025838,798.596568542712,-3.51704348740412
9.95,691.93359126858,468.094289903259,798.641371039106,-3.71614811762015
9.96,688.295734741337,469.476335952147,798.703738878084,-3.71614811762015
9.97,684.602106778537,470.862799465438,798.740979236064,-3.71614811762015
9.98,680.891502383858,472.203493880371,798.806438563159,-3.71614811762015
9.99,677.106967196365,473.551893103121,798.817914312855,-3.71614811762015
10,673.283461431414,474.919245742414,798.853401941211,-3.92285106558404
10.01,669.451401792996,476.272203517399,798.915481408911,-3.92285106558404
10.02,665.596276204955,477.617143004178,798.976087115866,-3.92285106558404
10.03,661.670381399203,478.984742546795,799.008726544807,-3.92285106558404
10.04,657.730753694482,480.322568466327,799.035629965969,-3.92285106558404
10.05,653.76494431427,481.649607773234,799.070280540566,-4.14782955327667
10.06,649.772485608052,482.97779470019,799.107043674899,-4.14782955327667
10.07,645.744413602958,484.294390687519,799.127085633761,-4.14782955327667
10.08,641.719846694684,485.631766741736,799.228218567733,-4.14782955327667
10.09,637.708120168074,486.999149389018,799.27867972995,-4.14782955327667
10.1,633.668682974372,488.349735631669,799.354725244674,-4.37874339084061
10.11,629.628364238066,489.687257614694,799.451430904787,-4.37874339084061
10.12,625.602954523238,491.034171040654,799.522987309726,-4.37874339084061
10.13,621.551969319685,492.390190760978,799.615028162188,-4.37874339084061
10.14,617.506675932952,493.749881562471,799.719145497362,-4.37874339084061
10.15,613.423870448769,495.100749890613,799.794676662862,-4.57570220297043
10.16,609.381182532101,496.474028926012,799.947044417977,-4.57570220297043
10.17,605.321890184903,497.812406763935,800.061015982541,-4.57570220297043
10.18,601.325874863955,499.178049847723,800.269421238511,-4.57570220297043
10.19,597.295057045148,500.535599811779,800.409947134237,-4.57570220297043
10.2,593.251857173607,501.893548905249,800.59808303688,-4.72414695494336
10.21,589.274578359405,503.274857466196,800.785106529529,-4.72414695494336
10.22,585.26143666775,504.639609155733,800.954886407503,-4.72414695494336
10.23,581.263013672465,505.999464367958,801.124564237718,-4.72414695494336
10.24,577.297240429789,507.36101218087,801.331248892883,-4.72414695494336
10.25,573.336444584212,508.724747311735,801.518956831855,-4.78085830034047
10.26,569.379435925466,510.095108407348,801.740710760409,-4.78085830034047
10.27,565.464431785796,511.459630315389,801.96439896557,-4.78085830034047
10.28,561.523151001918,512.802397571926,802.165154035893,-4.78085830034047
10.29,557.621644925592,514.157026810336,802.390040183815,-4.78085830034047
10.3,553.748535622416,515.522873899295,802.645780586206,-4.72753787287274
10.31,549.854119122108,516.878076060597,802.855688832291,-4.72753787287274
10.32,546.006830431407,518.242402223918,803.107258233021,-4.72753787287274
10.33,542.185217369181,519.56719156731,803.335278093637,-4.72753787287274
10.34,538.333676475036,520.878998089813,803.559403224773,-4.72753787287274
10.35,534.52812617394,522.222737991266,803.795604536037,-4.57353444794734
10.36,530.747570741838,523.562119806349,804.038584355742,-4.57353444794734
10.37,526.979393665644,524.873241602665,804.279681441822,-4.57353444794734
10.38,523.211881696675,526.191941869288,804.501572352158,-4.57353444794734
10.39,519.449527234189,527.507197115136,804.735768505999,-4.57353444794734
10.4,515.7075672706,528.813389189077,804.956954035947,-4.36173111353924
10.41,511.963702073221,530.058041165849,805.18314766777,-4.36173111353924
10.42,508.217062090887,531.347014418273,805.423425335873,-4.36173111353924
10.43,504.498439408387,532.65982615871,805.633538494776,-4.36173111353924
10.44,500.792248210877,533.939849316072,805.859559049143,-4.36173111353924
10.45,497.050042669212,535.189548759154,806.055653702842,-4.17834305987839
10.46,493.350543596744,536.476025503657,806.26025697692,-4.17834305987839
10.47,489.649702492965,537.744613924307,806.469923182226,-4.17834305987839
10.48,485.93270336903,538.968385576184,806.655602757041,-4.17834305987839
10.49,482.22718265267,540.213492831722,806.846467639904,-4.17834305987839
10.5,478.525763866869,541.470254242912,807.025239445431,-4.04743856896744
10.51,474.831453897996,542.690290117843,807.219330863594,-4.04743856896744
10.52,471.151868346741,543.901196307508,807.414161819323,-4.04743856896744
10.53,467.407304058273,545.127807338391,807.558395236619,-4.04743856896744
10.54,463.710654902234,546.33680026085,807.73608862466,-4.04743856896744
10.55,460.012315173333,547.54160502457,807.925247840676,-3.9924926402162
10.56,456.298791938212,548.75879622978,808.087694202742,-3.9924926402162
10.57,452.577623290789,549.959088299667,808.248904518955,-3.9924926402162
10.58,448.855350646604,551.132410636671,808.423390790002,-3.9924926402162
10.59,445.129632170143,552.327283273952,808.595232974264,-3.9924926402162
10.6,441.395627444008,553.505437576501,808.758207047313,-4.01997501233524
10.61,437.655312099877,554.678100636834,808.938889262688,-4.01997501233524
10.62,433.928233884186,555.833508901983,809.128502913148,-4.01997501233524
10.63,430.171608658498,557.006827076131,809.272848070785,-4.01997501233524
10.64,426.398937425466,558.176131268476,809.441513874136,-4.01997501233524
10.65,422.661080594207,559.303262485475,809.634419556499,-4.1190027624404
10.66,418.919221730841,560.462011289833,809.822028151282,-4.1190027624404
10.67,415.119769884473,561.623420408719,809.944754987634,-4.1190027624404
10.68,411.347395517554,562.744129257589,810.085099035764,-4.1190027624404
10.69,407.551896468883,563.842751209704,810.202897672771,-4.1190027624404
10.7,403.7537087375,564.950298288698,810.316025390797,-4.31842236952747
10.71,399.991205036975,566.041680779676,810.499672852207,-4.31842236952747
10.72,396.229166175641,567.141808430724,810.647794728765,-4.31842236952747
10.73,392.432694891047,568.214911501659,810.787947429384,-4.31842236952747
10.74,388.664514045893,569.313080170365,810.956145435958,-4.31842236952747
10.75,384.905349339887,570.363964292973,811.135102251458,-4.60580187111816
10.76,381.16401522838,571.417049777828,811.317037790899,-4.60580187111816
10.77,377.413866115535,572.450236354373,811.488208235646,-4.60580187111816
10.78,373.63973274867,573.457166503744,811.674025646785,-4.60580187111816
10.79,369.90470981304,574.452617460907,811.83499567984,-4.60580187111816
10.8,366.187409443927,575.404609901584,812.039066329509,-4.96657920844115
10.81,362.441443308606,576.372559657224,812.187021361158,-4.96657920844115
10.82,358.717863198856,577.308448677099,812.333031577543,-4.96657920844115
10.83,355.026121080585,578.210771001701,812.517851929848,-4.96657920844115
10.84,351.324402124626,579.115961610469,812.686666339599,-4.96657920844115
10.85,347.646458780838,580.014767024248,812.856499130011,-5.37149655317677
10.86,343.972888032804,580.889584405435,813.016850164006,-5.37149655317677
10.87,340.318056111196,581.735620822734,813.166706767983,-5.37149655317677
10.88,336.647038639811,582.550253596234,813.294219380897,-5.37149655317677
10.89,332.994410245911,583.327485891588,813.43203143696,-5.37149655317677
10.9,329.396384285348,584.135112818871,813.59785827527,-5.76839421317601
10.91,325.817479652344,584.900203211077,813.771999398419,-5.76839421317601
10.92,322.275388808609,585.62102356225,813.962783046178,-5.76839421317601
10.93,318.738549612815,586.324049876686,814.156329642051,-5.76839421317601
10.94,315.179907081615,586.991762087808,814.289581756654,-5.76839421317601
10.95,311.664244995384,587.681978719136,814.464792545884,-6.15051977794195
10.96,308.15147980454,588.336548460451,814.639492197271,-6.15051977794195
10.97,304.677414476559,588.96485051621,814.789630319128,-6.15051977794195
10.98,301.227601581802,589.563512725667,814.946680502166,-6.15051977794195
10.99,297.74421184386,590.094417635022,815.056440003245,-6.15051977794195
11,294.325155794481,590.633685328531,815.202264422896,-6.51430179282386
11.01,290.931139040984,591.163218338697,815.322872323956,-6.51430179282386
11.02,287.584788304442,591.695553736581,815.47477717827,-6.51430179282386
11.03,284.25609011695,592.19233384736,815.602410451937,-6.51430179282386
11.04,280.945235468729,592.658769765419,815.756818126178,-6.51430179282386
11.05,277.658854252708,593.102202682877,815.893005739771,-6.84599608656441
11.06,274.392342480488,593.514938281104,816.041548309361,-6.84599608656441
11.07,271.195531894678,593.911132490162,816.21673713236,-6.84599608656441
11.08,267.954783553449,594.282028942075,816.350296592043,-6.84599608656441
11.09,264.734040907135,594.62563365025,816.471821297986,-6.84599608656441
11.1,261.534728083907,594.965530011103,816.596189981456,-7.13297513441518
11.11,258.358013198387,595.275768233551,816.717251004605,-7.13297513441518
11.12,255.206794839475,595.572947925077,816.838941921515,-7.13297513441518
11.13,252.075996781765,595.839024224795,816.951289999869,-7.13297513441518
11.14,248.973173984159,596.070899386146,817.044672415875,-7.13297513441518
11.15,245.894194204812,596.264513427292,817.134175545333,-7.3740524667852
11.16,242.82358836706,596.41018409963,817.194968300641,-7.3740524667852
11.17,239.793108630881,596.53234561103,817.242031048553,-7.3740524667852
11.18,236.796146154269,596.648671602645,817.292971030724,-7.3740524667852
11.19,233.811284278724,596.776332838041,817.378168346976,-7.3740524667852
11.2,230.877512416843,596.89701124204,817.460541094123,-7.56898795686567
11.21,227.961294487645,597.002439835145,817.524234409678,-7.56898795686567
11.22,225.061596531581,597.080566468338,817.597257520088,-7.56898795686567
11.23,222.181191875774,597.131403378905,817.644804243013,-7.56898795686567
11.24,219.328838882003,597.154594626221,817.699436987385,-7.56898795686567
11.25,216.50503764561,597.144137763579,817.710220244434,-7.71567768415395
11.26,213.707370230344,597.104180129285,817.739618002952,-7.71567768415395
11.27,210.937877144068,597.043723391677,817.761654022891,-7.71567768415395
11.28,208.203414647931,596.973329293069,817.823542569163,-7.71567768415395
11.29,205.495834547907,596.88152066011,817.875012976959,-7.71567768415395
11.3,202.815976304086,596.768012798684,817.919711086236,-7.83197140458782
11.31,200.166853946472,596.623778961021,817.925377560451,-7.83197140458782
11.32,197.517313808124,596.437960710274,817.910852191964,-7.83197140458782
11.33,194.91466939902,596.257125307941,817.935809017748,-7.83197140458782
11.34,192.339004278068,596.054130492982,817.963013879409,-7.83197140458782
11.35,189.781806630697,595.824558643616,817.996736076435,-7.93161324811678
11.36,187.264069953172,595.587945993446,817.984302320652,-7.93161324811678
11.37,184.754117584477,595.31825915451,817.972752483067,-7.93161324811678
11.38,182.276752251146,595.02374011515,817.922649349457,-7.93161324811678
11.39,179.839252705309,594.722705384383,817.880695197096,-7.93161324811678
11.4,177.411880449111,594.410411741085,817.852015737051,-8.00640737861499
11.41,175.043493379991,594.086587577511,817.815397442187,-8.00640737861499
11.42,172.70507693868,593.731732095163,817.730850597484,-8.00640737861499
11.43,170.375293498468,593.355925410508,817.664904102725,-8.00640737861499
11.44,168.060242807937,592.96000355549,817.551515075671,-8.00640737861499
11.45,165.790737122322,592.540383856336,817.463403574821,-8.06872439516667
11.46,163.526809691344,592.134128256599,817.33729975531,-8.06872439516667
11.47,161.297861306417,591.702562638035,817.185424148124,-8.06872439516667
11.48,159.071443449152,591.240970664042,817.031644375794,-8.06872439516667
11.49,156.92035705908,590.786701691365,816.886100110513,-8.06872439516667
11.5,154.757314231839,590.301988620541,816.690715377495,-8.13049277720779
11.51,152.606100162281,589.798404300957,816.525801270092,-8.13049277720779
11.52,150.52421196507,589.288911721858,816.299721484824,-8.13049277720779
11.53,148.467894339584,588.791230835024,816.114555320391,-8.13049277720779
11.54,146.470500664067,588.25171882815,815.898347363137,-8.13049277720779
11.55,144.440262099003,587.682157102584,815.64586345346,-8.2026415809284
11.56,142.43960373739,587.140113108069,815.382943703597,-8.2026415809284
11.57,140.491631114134,586.589188756237,815.158621583756,-8.2026415809284
11.58,138.572980500159,586.003802464492,814.878525771075,-8.2026415809284
11.59,136.67633867434,585.4074246031,814.619176195815,-8.2026415809284
11.6,134.805641224345,584.809755677055,814.357792583375,-8.29795396513248
11.61,132.956702370711,584.199859140398,814.102817140178,-8.29795396513248
11.62,131.175429591445,583.568662706806,813.816324631475,-8.29795396513248
11.63,129.40361127993,582.931492619968,813.519888046652,-8.29795396513248
11.64,127.652103171319,582.296247401792,813.248109737337,-8.29795396513248
11.65,125.947409843032,581.635911812598,812.940267735356,-8.42631149119484
11.66,124.308462532485,580.950754643,812.673584539406,-8.42631149119484
11.67,122.62958645356,580.280170878281,812.357389230293,-8.42631149119484
11.68,121.017032116286,579.612109825221,812.065097779985,-8.42631149119484
11.69,119.389156115651,578.893806026688,811.715845216546,-8.42631149119484
11.7,117.824408533554,578.192252833531,811.406900348494,-8.58883411800974
11.71,116.316915509409,577.511250216353,811.102948268785,-8.58883411800974
11.72,114.82782623896,576.791607953744,810.772080863419,-8.58883411800974
11.73,113.3576353798,576.065394952971,810.447958104749,-8.58883411800974
11.74,111.936485309026,575.356366299519,810.136780889799,-8.58883411800974
11.75,110.507695347691,574.630518634463,809.811240762142,-8.74535330434497
11.76,109.132474446459,573.884895030746,809.460394000733,-8.74535330434497
11.77,107.782694967256,573.157800170219,809.129405809382,-8.74535330434497
11.78,106.489506291641,572.448688115672,808.790896653015,-8.74535330434497
11.79,105.182905123611,571.697849633912,808.442148043799,-8.74535330434497
11.8,103.971081966875,570.968428826446,808.101744651739,-8.89092267151398
11.81,102.747834607192,570.256099252918,807.720393792188,-8.89092267151398
11.82,101.59365235043,569.511070483107,807.365734148858,-8.89092267151398
11.83,100.397739445325,568.774115807427,806.939433681989,-8.89092267151398
11.84,99.2497912069679,568.056177196212,806.527965100503,-8.89092267151398
11.85,98.1357059965189,567.326249415687,806.099435319078,-9.00613278872441
11.86,97.0188653630941,566.592853783485,805.674308434302,-9.00613278872441
11.87,95.9670478804327,565.883172627144,805.233434934141,-9.00613278872441
11.88,94.9481837177691,565.196131688517,804.798680455879,-9.00613278872441
11.89,93.9227741180478,564.473189625793,804.329635228664,-9.00613278872441
11.9,92.97526346176,563.775105073994,803.87427227558,-9.0853834575401
11.91,92.018368087732,563.051720674336,803.412167400985,-9.0853834575401
11.92,91.1192142891874,562.371791298217,802.939914188443,-9.0853834575401
11.93,90.2682196107063,561.690558922931,802.485943899834,-9.0853834575401
11.94,89.3961689987652,561.024922962127,801.992106412512,-9.0853834575401
11.95,88.595856519971,560.351449080607,801.50560977783,-9.14561269041485
11.96,87.7541588269831,559.685729816503,800.971938723147,-9.14561269041485
11.97,86.9664352093177,559.040994916729,800.452131425389,-9.14561269041485
11.98,86.2247500756861,558.4091875291,799.933752180332,-9.14561269041485
11.99,85.4702912335156,557.752323374784,799.37745782965,-9.14561269041485
12,84.7876010631045,557.130987080811,798.862495876916,-9.17661491205052
12.01,84.1598593513936,556.502069429117,798.376487531247,-9.17661491205052
12.02,83.5103057776508,555.894641439295,797.824005810836,-9.17661491205052
12.03,82.8860532439147,555.308825728082,797.292597881563,-9.17661491205052
12.04,82.3211245467369,554.7364781262,796.763296032936,-9.17661491205052
12.05,81.7715662963965,554.15025492305,796.225715302865,-9.20209305548951
12.06,81.211575590994,553.546122538684,795.641563218903,-9.20209305548951
12.07,80.7464820830351,552.973018322857,795.134263199711,-9.20209305548951
12.08,80.293185864087,552.435324409424,794.61009543177,-9.20209305548951
12.09,79.8326014355201,551.865694774941,794.079150444392,-9.20209305548951
12.1,79.4057788438113,551.313975138929,793.546087080912,-9.23074316934702
12.11,79.0193423237653,550.777812424685,793.017578803416,-9.23074316934702
12.12,78.6808850837579,550.26610964156,792.515015011665,-9.23074316934702
12.13,78.3643352563683,549.746500066437,791.973552168613,-9.23074316934702
12.14,78.0816537976958,549.209395377794,791.445988075855,-9.23074316934702
12.15,77.827212676475,548.694858670942,790.914131436646,-9.27015505758277
12.16,77.5933379975167,548.193565252004,790.404959043114,-9.27015505758277
12.17,77.3971845179614,547.681506588924,789.89102888497,-9.27015505758277
12.18,77.233173468581,547.162974643635,789.384174269933,-9.27015505758277
12.19,77.1118787659776,546.6704410142,788.913163484783,-9.27015505758277
12.2,77.028813419923,546.192049421322,788.444658552687,-9.32302541693645
12.21,76.9725561753528,545.722483073059,787.987043936581,-9.32302541693645
12.22,76.9397894566975,545.240314454584,787.498441275757,-9.32302541693645
12.23,76.9386548550341,544.767325421401,787.018182352732,-9.32302541693645
12.24,77.0240829918462,544.307290820791,786.590398826915,-9.32302541693645
12.25,77.1216800782167,543.862162109895,786.173724408272,-9.38390227226506
12.26,77.2628541580615,543.363329180536,785.79840545131,-9.38390227226506
12.27,77.3852720023527,542.933356764848,785.348749628511,-9.38390227226506
12.28,77.5772316225666,542.507971066593,784.917444175294,-9.38390227226506
12.29,77.8013720807166,542.089704646215,784.496345996297,-9.38390227226506
12.3,78.044117572667,541.687685463022,784.112912424628,-9.47048192037556
12.31,78.2696318701109,541.291583432374,783.698140105691,-9.47048192037556
12.32,78.5643797355037,540.891400152402,783.292484277559,-9.47048192037556
12.33,78.8854688298941,540.491172787588,782.90244387948,-9.47048192037556
12.34,79.2364839178646,540.085619482725,782.494706221262,-9.47048192037556
12.35,79.6427198567607,539.697550159694,782.140301141437,-9.58617503083758
12.36,80.0740479918955,539.327787748178,781.7921804177,-9.58617503083758
12.37,80.571221930669,538.94781638692,781.482183475416,-9.58617503083758
12.38,81.1066414805782,538.596192021445,781.163014085625,-9.58617503083758
12.39,81.7224843013512,538.25543276569,780.902678597104,-9.58617503083758
12.4,82.3059961684478,537.907257554018,780.606088951747,-9.72252633551591
12.41,82.9263578146396,537.558279206706,780.292068288594,-9.72252633551591
12.42,83.5822666936415,537.215695279907,780.00111665807,-9.72252633551591
12.43,84.2847279748311,536.888912225155,779.737939864006,-9.72252633551591
12.44,85.0830085778564,536.519660453706,779.555574179266,-9.72252633551591
12.45,85.8413279647197,536.219488109424,779.271283165644,-9.8625331668859
12.46,86.6295976342401,535.923393496561,779.009549884813,-9.8625331668859
12.47,87.4705429371245,535.635958357749,778.770464305765,-9.8625331668859
12.48,88.3639713769098,535.351277003872,778.561776449702,-9.8625331668859
12.49,89.2630145554713,535.077931998973,778.369500719594,-9.8625331668859
12.5,90.2196891565575,534.815587291986,778.189205937277,-9.98390471118483
12.51,91.2131749256399,534.564986896203,778.010593464286,-9.98390471118483
12.52,92.2257912122096,534.305709920136,777.850473845447,-9.98390471118483
12.53,93.2884356144449,534.04974527428,777.705967354583,-9.98390471118483
12.54,94.4029147538221,533.781112904352,777.58321506306,-9.98390471118483
12.55,95.5214277340795,533.526771616496,777.465182021534,-10.0842460075171
12.56,96.6816693654936,533.282117665026,777.359115816778,-10.0842460075171
12.57,97.8819854529921,533.033822167029,777.291278720548,-10.0842460075171
12.58,99.1059210889489,532.789250064556,777.239763600655,-10.0842460075171
12.59,100.411051954573,532.540058140266,777.192730547799,-10.0842460075171
12.6,101.705846819003,532.296142297524,777.189089648499,-10.1698045375181
12.61,103.055089352256,532.057618130679,777.171598799121,-10.1698045375181
12.62,104.424579082443,531.81743061857,777.174925342245,-10.1698045375181
12.63,105.832568995899,531.587583795771,777.17783940631,-10.1698045375181
12.64,107.27624905976,531.359680797193,777.178887917629,-10.1698045375181
12.65,108.749088639131,531.133541949183,777.212060537609,-10.2351282265204
12.66,110.264180748228,530.901227223452,777.238813245246,-10.2351282265204
12.67,111.825897117186,530.639915738409,777.328866357148,-10.2351282265204
12.68,113.430749459628,530.382986898327,777.425000603807,-10.2351282265204
12.69,115.041400353161,530.136835720591,777.514285717611,-10.2351282265204
12.7,116.745922476078,529.844589828352,777.687843439592,-10.2722398020575
12.71,118.420761010319,529.63632365321,777.774731222656,-10.2722398020575
12.72,120.141260442671,529.429702915372,777.891358883607,-10.2722398020575
12.73,121.882680671325,529.220512836666,777.995796994378,-10.2722398020575
12.74,123.68101206154,528.999789467156,778.151412885777,-10.2722398020575
12.75,125.531587379068,528.77475512598,778.336896068146,-10.2717996621595
12.76,127.407149633001,528.542013805248,778.55269970547,-10.2717996621595
12.77,129.321586722825,528.275768745852,778.758574526002,-10.2717996621595
12.78,131.251175446576,528.069436927158,778.953609855165,-10.2717996621595
12.79,133.208834435268,527.844047112245,779.134812206024,-10.2717996621595
12.8,135.214872588715,527.625132968077,779.383871292686,-10.215085274493
12.81,137.261417916485,527.378976639488,779.675487434546,-10.215085274493
12.82,139.359582570552,527.178893435578,779.968327072819,-10.215085274493
12.83,141.487223418369,526.989649650229,780.242626005308,-10.215085274493
12.84,143.626971037393,526.799404429615,780.528263749485,-10.215085274493
12.85,145.793342741331,526.603307347853,780.798090078655,-10.1093801827645
12.86,148.005714515914,526.410059813589,781.115030624482,-10.1093801827645
12.87,150.279372392372,526.199579375734,781.455707740575,-10.1093801827645
12.88,152.577575690728,526.030191785884,781.805557564489,-10.1093801827645
12.89,154.866250048235,525.89960822051,782.118172719742,-10.1093801827645
12.9,157.188110528405,525.756285570668,782.427501134957,-9.94551140497762
12.91,159.551462746172,525.608915385739,782.749424636119,-9.94551140497762
12.92,161.960419138853,525.465551201357,783.098750716285,-9.94551140497762
12.93,164.407004195012,525.344888458665,783.44983311973,-9.94551140497762
12.94,166.880815075836,525.269384365872,783.805833149029,-9.94551140497762
12.95,169.39094120974,525.201462222242,784.142070874185,-9.72216288133268
12.96,171.928234757107,525.131117887263,784.495995196537,-9.72216288133268
12.97,174.472993001062,525.036434242236,784.851634234344,-9.72216288133268
12.98,177.086836930165,524.985692821746,785.232503028186,-9.72216288133268
12.99,179.718931786208,524.950031517446,785.620000583452,-9.72216288133268
13,182.380212295681,524.925470091994,785.99242063922,-9.48378746813162
13.01,185.079332888588,524.902096910191,786.358520932675,-9.48378746813162
13.02,187.824498139819,524.886360938085,786.770557517449,-9.48378746813162
13.03,190.580754965494,524.848131124864,787.242313827427,-9.48378746813162
13.04,193.380910452053,524.865058213311,787.61352750172,-9.48378746813162
13.05,196.20766296787,524.892006284558,787.980267477255,-9.26122111256902
13.06,199.06062471056,524.938656634279,788.373276491909,-9.26122111256902
13.07,201.979201831789,524.962611472789,788.78595042709,-9.26122111256902
13.08,204.911842374421,524.999400511438,789.177985040579,-9.26122111256902
13.09,207.855199393359,525.024827050367,789.551155945554,-9.26122111256902
13.1,210.839155199629,525.069701769068,789.934913056426,-9.1033557564505
13.11,213.880519935445,525.152395437625,790.31697926402,-9.1033557564505
13.12,216.943170858849,525.229835573714,790.683482149146,-9.1033557564505
13.13,220.037997489993,525.30871007207,791.045724331898,-9.1033557564505
13.14,223.180729307581,525.402105324598,791.430100896989,-9.1033557564505
13.15,226.373326992833,525.474201139855,791.803513964495,-9.02981433681035
